title,review
저스티스 리그,마블아이언맨은 멋있는데 흑인 사이보그진짜구림 악당외형도 개구림 전쟁하는 이유도 구림 슈퍼맨이다른맴버 다이긴다고 해도 악당하곤 대등해야지 밸런스도구림 제임스완이 만들었으면 좀 나았을려나
저스티스 리그,잭스나이더의 마지막 영화가 될 듯 
저스티스 리그,캐릭터 밸런스가 망 그러니 연출도 별로임
저스티스 리그,영화 포스터는 점  내용은 거품이란거지 그래도 끝까지 보게됨 슈퍼맨이 짱이네   다음편은 기대해봄
저스티스 리그,
저스티스 리그,이런영화가 있었는지 몰랐는데 재미있네요
저스티스 리그,마더박스  스토리가 너무 유치찬란 어벤져스 비스므리하게 따라할려고 한거 같은데 너무 비교됨
저스티스 리그,이걸 영화라고 만들었냐  슈퍼맨 벨붕에다가 도데체 배트맨은 뭐하는지 어벤져스 제작비와 같다니 한국 흥행은 분의밖에 안되는데   그 돈가지고 뭐했냐 돈을 먹었냐 기대하고 봤는데 완전 비추천
저스티스 리그,얘네들 어벤져스 랑 진짜로 맞짱뜨면 그냥 바로 깨질것 같다 슈퍼맨만 빼고 
저스티스 리그,애초에 설정이 미스야  슈퍼맨을 벌크업을 너무 시켜놔서   뭐 히어로영화를 과학적으로 따지면서 보는게 웃기긴 하지만 그래도 영화 도중에 깨지는 말아야지   초반에 총알도 따라다니면서 튕겨내는 속도를 자랑하던 원더우먼이 막상 싸우는 장면에선 왜그리 거북이가 되고 또 플래시가 움직일땐 거의 모두 정지화면이던데 슈퍼맨도 그 속도를 낼 수 있으니 애초에 다른 히어로에겐 슈퍼맨이 눈에 보이지도 않아야 정상인데 또 싸울 땐 안그러고   그래서 마블에서 골치아프니 그 속도 빠른애를 미리 죽였나 말도 안되게 총맞는 설정으로  암턴 히어로 밸런스좀 맞추고아무리 인간의 한계가 있다지만 배트맨 너무 쩌리잖아 아이언맨 수트라도 개발해서 입히던가 인간적으로 영화 도중에 뭐 저래 하
저스티스 리그,
저스티스 리그,마블과 다른 재미는 있는데 어째 슈퍼맨 빼면 다 시체냐 시작은 좋은데 시나리오나 연출좀 더 세련되게 다듬어서 만들면 좋았을텐데 아쉽다
저스티스 리그,어벤져스 처럼 마블 옆동네인 디씨 애들이 총출동한 영화라 재미는 있는데 어벤져스랑은 도무지 게임이 안된다 슈퍼맨만 너무 사기스럽게 강하다 
저스티스 리그,원래는 안볼려다가 그냥 시간때우는 샘치고 한번보게 됬는데 온갖 다채로운 액션들에 볼거리들과 눈요기거리는 충분히 되지만 에서 괜히 너무 어설프고 섣부르게 어벤져스를 막 흉내내고 따라한것 같다 
저스티스 리그,
저스티스 리그,매력없는 빌런
저스티스 리그,
저스티스 리그,이번 영화보고 느꼈다마블이고 이고슈퍼맨이 젤 강할거같다는걸  슈퍼맨과 상대할려면 드래곤볼의 손오공정도는 되야 할거같다  
저스티스 리그,
저스티스 리그,혼자서 세상을 구하던데
저스티스 리그,
저스티스 리그,
저스티스 리그,
저스티스 리그,마블 따라가긴 힘들 것 같다
저스티스 리그,걍 그럭저럭 볼만 합니다
저스티스 리그,이게 뭐야
저스티스 리그,
저스티스 리그,어벤져스의 반도 못함
저스티스 리그,영웅의 기원은 결국    자잘한 무기없인 배트맨은 허약하고 플래시는 첫판부터 개그케릭으로 굳혔고 나머진 별 특징이 없이 무난하네 그린랜턴 출연소문라이언 레이놀즈 말고에 헛발질 하고 밸런스가 아쉽긴 해도 나름 재밌게 봤슴
저스티스 리그,재밌어요 아쿠아맨 보고 아쿠아맨을 보려고 저스티스리그를 봤는데요  아쿠아맨과 다른 재미가 있네요  이제 수퍼맨을 봐야겠어요
저스티스 리그,덜 어우러진 잡탕처럼
저스티스 리그,네
저스티스 리그,
저스티스 리그,와 진짜 어벤져스와 같은제작비로 만든거라니 차라리 그돈을 나한테줬으면 뭐라도 해냈겠다 놀랍다 진짜 돈을 휴지조각으로 만드는 마법을 부렸네
저스티스 리그,잤습니다 피곤해서
저스티스 리그,
저스티스 리그,
저스티스 리그,팬으로서 좀 실망 물론 슈퍼맨이 헐크나토르는 비교불가한 초인인것은 맞으나 그렇게되니까 다른 배트맨 원더우먼등이 넘 초라해보인다
저스티스 리그, 빠돌이라 마냥 좋았다
저스티스 리그,이건 뭐 수퍼면 빼면 다 쩌리 밸런스 조정 좀 해라 
저스티스 리그,재밌었지만 많이 아쉬웠다
저스티스 리그,는 드라마나 만들자
저스티스 리그,재미없다
저스티스 리그,
저스티스 리그,쪽영웅들은  밸런스도 개판이고 왜케 허접해 보이냐  
저스티스 리그,
저스티스 리그,
저스티스 리그,
저스티스 리그,슈퍼맨이 가장 짱먹슴 또 슈퍼맨은 배트맨 없으면 안됌 재미나게 봄 
저스티스 리그,아깝다 아까워
저스티스 리그,단도직입적으로 말할께 최악의 감독 선택
저스티스 리그,
저스티스 리그,고급 명품 옷을 차려입고서는 포장마차에서 식사를 한 듯한 기분 뭐 그래도 명품발의 세련미란 이런 거라는 기분정도는 낼 수 있었다는 것에 만족한다 영화의 맛도 고급졌다면 좋았을 텐데  
저스티스 리그,
저스티스 리그,
저스티스 리그,
저스티스 리그,스스로 제 살을 깎아먹고 있는 컨셉 에필로그 신에서 다음편을 예고하는데전혀 긴장감이 없다
저스티스 리그,
저스티스 리그,배트맨도 아이언맨처럼 돈으로 더 강해져야 하는데 너무 인간적으로 약하다 
저스티스 리그,슈퍼맨 혼자서도 세상을 구할 수 있다
저스티스 리그,그냥 닥치고 따라오라는 영화중 단언컨대 그나마 최고
저스티스 리그,재미있게 봤긴 했는데 다른 히어로도 간간히 맞서는걸 슈퍼맨이 벌레잡듯이 때려잡는걸 보고 밸런스 조정이 시급하다고 느낌
저스티스 리그,이정도면 재미 있는 거다  슈퍼맨이 부활 하는 과정이 중요하지어차피 적은 그리 강한 놈은 아니였던 거지 다만인간 베트맨은 뭐 그렇다 쳐도나머지 히어로들의 활약이 좀 아쉬웠던거 같다 그래도 이정도면 재미있는거다 어차피 슈퍼맨이 헐크보다 강해 
저스티스 리그,
저스티스 리그,
저스티스 리그,어차피 슈퍼맨이 해결  파워밸런스가  무너짐
저스티스 리그,그냥  좀 보태서 치킨이나 먹을걸  괜히 봤다는 생각이  들더라 영화 초중반에 그런 생각이 들었다 
저스티스 리그,갈수록 난감해지는 그들만의 영웅신화 팀 버튼과 놀란 시절의 배트맨이 그립다
저스티스 리그,그닥이다
저스티스 리그,가 마블을 따라잡을수 없는 결정적이유
저스티스 리그,고전 그 특유의 히어로 느낌이나서 좋음 
저스티스 리그,
저스티스 리그,영웅 모음판이면 악당이 절대적으로 강해야 되는데 너무 약해요 슈퍼맨 한 주먹거리밖에 안되는 게 정상인가 파워밸런스 대참사
저스티스 리그,
저스티스 리그,슈퍼맨의 체급을 알 수 있는 영화말이 필요없음 
저스티스 리그,저스티스리그가 아니라 슈퍼맨시리즈 일뿐이다 초창기 슈퍼맨시리즈가 더 재밌다
저스티스 리그,이런 제품에 돈을 받는다
저스티스 리그,잼없다
저스티스 리그,드디어 뭉쳤다
저스티스 리그,슈퍼맨 혼자서 세상 충분히 구하겠더만  주인공들 밸런스 너무 엉망임  마블영화나 봐야지
저스티스 리그,실                     망
저스티스 리그,
저스티스 리그,
저스티스 리그,나도 크립톤인이었어면 좋겠다
저스티스 리그,편 못보고 봤는데 슈퍼맨보다 여자친구가 더 파워가 쎈듯  심심풀이로 보긴 좋더라구요
저스티스 리그,나름 재밌게 봤다 
저스티스 리그,굳
저스티스 리그,뭐 스토리야 이런 영화 특유상 빤하기도 하고 좋기도 힘들지만 액션은 기대 이상으로 좋았음 킬링 타임용으론 충분
저스티스 리그,하도 재미없다고 해서 기대 안하고 보니  개잼있네 역시 영화는 기대감 소문이 좌우하는듯
저스티스 리그,잭 스나이더 에혀으로 과대평가된 감독 항상 싱겁고 김빠진 콜라 중반을 넘길스록 어찌해야할 바를 모르는 류
저스티스 리그,마블처럼 캐릭별로 미리 스핀오프 영화를 따로 만든 다음에 나왔어야 할 영화 아쉽네요 
저스티스 리그,스테판울프 불쌍해 
부라더,인생영화중 하나 결말이 멋있구 따뜻한 영화 좋아하면 최애등극할꺼에요
부라더,안동 시내에만 스타벅스 개 있는데
부라더,
부라더,엄빠가 이하늬 지창욱인데 아들이 마동석 이동휘 실화 엄마가 못알아봐야하는거 아닌가
부라더,딱 한군데 빵 터졌어요  야 이 시방새야 더 이상 쓸 사자성어도 없다
부라더,보고 또봐도 웃기고 재밌는 영화 호불호가 갈릴듯  문화를 이해  못하실것  같네요
부라더,정말 재미있게 봤습니다  영화 평점 테러자는 악
부라더,재미짐 
부라더,재미도있고 진실도있다  허구같은 이야기에 가족애가 담겨있고 진지해서 좋다가볍지않은 소재인데도 위트와 감각을 곁들인 감독의 연출이 새롭다 대한민국의 묵직한 가장의 역할이 감동적이다 마동석 연기 잘한다
부라더,그냥 마동석과 이동휘의 캐미만 잼있고 다른건 거의다 엉망이다 두아들과 키가 비슷한 이하늬가 엄마라니 이건 좀 아니다싶다
부라더,시간이 아깝다
부라더,
부라더,적어도 대 이상 자산에 관심있는 나이라면 좀더 재미있게 볼 수 있을듯
부라더,평점보고 볼까말까 망설였는데 저는 재밌게 봤네요   감사합니다
부라더,소재가 신선해요 겉으로는 형식에 찌든 유교문화처럼 보이지만 가장 강하게 남는 인상은 춘배와 부인의 사랑이네요 재미있게 봤어요
부라더,재미있게 본 코미디
부라더,웃기고 생각하게 하고 굿
부라더,킬링타임으로 가볍게 본다면 시간이 아깝지 않아요 중간중간 피식 합니다 
부라더,노잼
부라더,머 재밌었음 이하니 이쁘댜
부라더,오 헬로우고스트 급 반전이네 
부라더,저절로 웃음이 나옴억지 웃음이 나오는 장르가 아님 한국적인 문화와 유교문화에 대한 이해그리고 이하늬의 반전으로 부모님을 생각나게하는 가슴 따뜻한 영화
부라더,웃기면서도 애틋합니다 볼만합니다
부라더,존잼
부라더,평점이 왜 이렇게 낮지 진짜 재밌는데
부라더,처음부터 쿠키영상까지 코믹에 감동까지 다 있고 재밋게 봤어요 가족끼리 보기에 참 괜찮은 것 같네요
부라더,청문회 풍자 아주 즐거웠어요 감독님의 섬세한 표현에 참 감동하고 갑니다 감독님이 굉장하신 분 같은데 앞으로도 장유정 감독님만의 멋진 작들을 기다리고 있겠습니다 이하늬씌 정말 존경합니다
부라더,
부라더,상반된 형제들의 양반가문 수난기 형제는 돌아온다 
부라더,안봤는데 한번보고싶네요
부라더,그냥웃다가 정신나간 오로라인줄 알았는데 반전 애뜻해요
부라더,쓰레기
부라더,
부라더,스토리는 이상한듯한데 계속  하며 웃었네요 재밌어요  연기들이 다 자연스럽고
부라더,
부라더,
부라더,방금 에서 보았어요 내취향 코믹하면서 재미있어요 
부라더,
부라더,다음 평점은 확실한듯함 영화 잼없다 
부라더,
부라더,아이고
부라더,
부라더,
부라더,
부라더,나만 이상하게 볼걸까  아닐텐데
부라더,
부라더,뭘 더 바라나요 작품성에 앞서는 주제가 있는데그걸 또 재밌게 풀어 보여주느라 애 쓰셨구만 감동 먹었어요 
부라더,시나리오가 좀 허접한듯
부라더,이 정도 시나리오면 이 정도 영화 맞지
부라더,어정쩡하니 어색할 수 밖에
부라더,
부라더,
부라더,잔잔한 웃음 감동 잘만들었다
부라더,토요일 수원구치소에서 주말저녁에 부라더 영화 마동석씨 나와서 재미있게봤습니다
부라더,
부라더,
부라더,전 재밌게 잘봤어요 가족이 함께 즐겁게 보기 딱좋은 영화네요
부라더,코미디
부라더,
부라더,아무리 그래도 엄마 젊을때 얼굴을 못 알아 본다는 설정은  좀 어거지지 않냐
부라더,
부라더, 너무 재밌어요 캐스팅도 최고 스토리도 탄탄 연기자들 연기와 애드립도 감칠맛 나는게 가족들이 함께 보면 더 좋을꺼 같네요
부라더,
부라더,웃겨요
부라더,대충 예상이 되어서 몰입이 떨어졌다
부라더,그냥 재미있게 봤습니다  킬링타임용
부라더,참 재밌게 봤네요
부라더,왠만하면 영화보면서 안웃는데 이건 머 최고네요  감동도 있고 만점드려요
부라더,잘만든 국내선 보기드문 코미디네요넘재밌었어요
부라더,
부라더,영화를 보고 나니 호불호가 상당하겠다는 생각이 들었습니다 장진 이해영 감독 영화를 재밌게 보신 분이라면 추천드립니다
부라더,
부라더,이하뉘씨의  연기 넘웃기네요   재밌네요 
부라더,내 기준에는 재밌고 감동 있는 영화 
