title,review
포레스트  죽음의 숲,추천안함
포레스트  죽음의 숲,이게 왜 평점이 높죠 초중반 다 예상가능하고 그냥 공포물에 나오는 그대로 답습인데
포레스트  죽음의 숲,여주 보다보면 스트레스가 쌓입니다  
포레스트  죽음의 숲,공포영화답지 않게 이야기 전개가 지루한데다가 긴장감도 전혀 없군
포레스트  죽음의 숲,청심환 하나 먹고 들어가야겠네
포레스트  죽음의 숲,헐 넘나무서울것같음 내마음을뒤집어놓으셨다
포레스트  죽음의 숲,그 유명한 아오키가하라 숲이네 넘나 무섭지만 꼬옥 보러갑니다
포레스트  죽음의 숲,우와 기대되네용  
포레스트  죽음의 숲,이건 정말 기대가 되네요
포레스트  죽음의 숲,포스터부터 지리네요 
포레스트  죽음의 숲,재밌을것 같은 스토리네요 
포레스트  죽음의 숲,자살의 숲이라니 한번 가고 싶네
포레스트  죽음의 숲,완전 기대됩니다
포레스트  죽음의 숲,엄청 무서워 보이네 
포레스트  죽음의 숲,기대중임
포레스트  죽음의 숲,실제로 이런일이 일어났다니 소름돋네요 이번 주말 영화는 이걸로
포레스트  죽음의 숲,가끔 티비에서 많이 보던 이야긴데영화로 나왔다니 완전기대빨리 보고싶다 이번주에요 두근두근 
포레스트  죽음의 숲,서프라이즈
포레스트  죽음의 숲,진짜 존재하는 숲이라니 더 무섭당 
포레스트  죽음의 숲,오 재밌을거 같아요
포레스트  죽음의 숲,무서운거 좋아하는데 오오
포레스트  죽음의 숲,주인공이 죽고 동생이 살아나옴
포레스트  죽음의 숲,왕좌의게임 나탈리도머의 인기에 편승하려는 류 호러물입니다  거기다 일본색까지 가지자기하네요
포레스트  죽음의 숲,지루할듯
포레스트  죽음의 숲,무섭지 않아요
포레스트  죽음의 숲,무서울듯  보고와야징 개봉박두
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
포레스트  죽음의 숲,
마음이 외치고 싶어해,어린이의 동심파괴  애니
마음이 외치고 싶어해,봤던거니 또보지말자
마음이 외치고 싶어해,초중반에 그만 볼까 하다가 끝까지 봤는데 끝이 좋아서 좋아짐 엔딩곡도 좋고
마음이 외치고 싶어해,어린애한테 엄마아빠란게 너의말때문이라니
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,시대를 막론 누구나 학창시절 기억을 떠올리게하고 그때 작지만 다양한 감정들이 솟아나던에것에 주체하지 못했음을 공감한다는것 이것이 이 애니의 묘미지
마음이 외치고 싶어해,
마음이 외치고 싶어해,감동 내 맘이 외치고픈걸 외쳐주는듯
마음이 외치고 싶어해,아노하나 보고나서 이것도 기대했는데 그 기대를 뛰어넘었다
마음이 외치고 싶어해,자신이 이렇게 된 것에 대한 주체를 설정하고 자신이 아닌 누군가를 탓 하며 살아간다                             이것이 위안이 될 줄 알고
마음이 외치고 싶어해,
마음이 외치고 싶어해,전한다는 것 그래도 전해지지 않는 것 그럼에도 전해야하는 것
마음이 외치고 싶어해,말로 만들어내는 청춘의 아픔 나루세 준 외 인물들의 심리묘사를 단면적으로 밖에 안보여준게 아쉽다
마음이 외치고 싶어해,좋아 좋아 충분이 따뜻했어
마음이 외치고 싶어해,어른들의 가벼운 말한마디로 크게 상처받는 아이들  
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,한계와 트라우마의 주체는 자기 자신이며 자기 스스로 자기를 그틀에 넣어 갇아 버리니 그걸 스스로 깨야 한다는 교훈적 애니 공연은 좋았는데 그걸 이끄는 과정이 다소 지루한 면이 많다 기대치보다는 좀 별로
마음이 외치고 싶어해,
마음이 외치고 싶어해,완전 재밌게 잘봤다
마음이 외치고 싶어해,
마음이 외치고 싶어해,한 마디로 감동입니다  말은 사람들에게 행복도 주지만 불행도 줍니다 말은 얼마나 조심해서 사용해야 언어인지 다시금 느낍니다  마지막 도 좋았습니다 
마음이 외치고 싶어해,내용도 좋았지만 삽입곡을 들으니 마음이 정화되는 느낌이다
마음이 외치고 싶어해,음악이 감동이였음
마음이 외치고 싶어해,어른들의 잘못을 아이들에게 떠넘기는 비겁함 그로 인해 상처받은 아이들은 말을 잃는다 말로 인해 상처를 주지만 정작 말한 자는 모른다 그 말이 얼마나 아픈지를
마음이 외치고 싶어해,
마음이 외치고 싶어해,간만에 명작을 접하니 기분 좋네요
마음이 외치고 싶어해,우리는 많은 말을 한다  속으로
마음이 외치고 싶어해,
마음이 외치고 싶어해,마음에말을  소리내서 하고싶다
마음이 외치고 싶어해,
마음이 외치고 싶어해,말을 하지 못한다는 소재에서 이미 신선한데 더더욱 신선한 소재로 만드는데 성공한 애니메이션 같습니다 개인적으로 명작이라고 생각합니다
마음이 외치고 싶어해,말이라는게 참 듣기 나름이고 생각하기 나름이죠 그러기에 진심을 전하기도 어려운거고 여러가지 생각을 하게 만드는 애니였어요
마음이 외치고 싶어해,
마음이 외치고 싶어해,부모땜에 상처입은 자식이 스스로  상처를 극복하기위해 노력하는 영화 러닝타임이 좀 길다보니 전체적으로 루즈해 지네요
마음이 외치고 싶어해,주인공 부모 참 못났네 
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,극찬한다 훌륭하다 이것이 애니메이션의 힘인가 모든게 너무 좋았다 외롭고 텅 빈 마음이 조금은 채워지고 치유되는 시간이었다 
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,뭘 말하고 싶은지는 알겠으나 너무 뻔하고 뒤로 갈수록 지루하다
마음이 외치고 싶어해,
마음이 외치고 싶어해,늘보던 패턴의 반복과 주입식 교훈이 주는 위화감
마음이 외치고 싶어해,외치고 싶은 건 알겠으나 그리 공감이 가지 않는 이야기
마음이 외치고 싶어해,다른 만화보다 서정적이지만 오글거림은 어쩔 수 없는 듯
마음이 외치고 싶어해,그냥 귀여운 애니인줄 알고봤는데 생각보다 무겁고슬펐다
마음이 외치고 싶어해,보면서 중간중간 눈물이 찔끔하고 나오게 하고 막판에 개운해짐을 느꼈네요 회사에서도 화두가 소통인데요 불통인 사람들에게는 이 애니메이션을 사람들에게 보여주고 싶네요 
마음이 외치고 싶어해,노래가 매우 좋았던것 같았다
마음이 외치고 싶어해,내 마음도 소리가 나지 않는데 조금은 용기를 낼 수 있게 동기가 되어준 작품 뮤지컬 삶의 이야기  감사합니다 
마음이 외치고 싶어해,오랫만에 잔잔하게 감동을 주는 재미난 애니를 볼 수 있었네요
마음이 외치고 싶어해,상처받을 현실이라 해도 진심 어린 말을 꺼내지 않는 소통하긴 어렵다 어른들 특히 부모는 자식에게 말 함부로 하지 말길
마음이 외치고 싶어해,
마음이 외치고 싶어해,스토리 캐릭터 음악 앤딩 모든 것이 완벽한 영화
마음이 외치고 싶어해,엄청 따뜻하고 깊은 드라마 상처입은 소녀의 마음의 소리를 열게 해주는 드라마 고교생들의 마음도 오버스럽지 않게 표현하고 주변인물들의 감정까지 완벽하게 표현한다 억지 엔딩도 아니고 억지스러운 교화스토리도 없다 라스트 더블엔딩송 또한 완벽하게 표현했다 최상급드라마와 음악이 있는 애니다
마음이 외치고 싶어해,
마음이 외치고 싶어해, 때문에가 아니라 덕분에 란 말이 참 와닿는다어릴적 상처로 맘을 닫고 살아가는 소녀가 좋아하게 된 남자친구와의 만남을 통해 마음을 열어가는 과정을 그린 전형적인 성장통 학원 애니스토리적 감동은 덜하지만 전하는 메세지는 좋았다
마음이 외치고 싶어해,
마음이 외치고 싶어해,어거지스럽다 일본애니 좋아 하지만 내용은 참 허접하구나
마음이 외치고 싶어해,하고싶은말 표현하고싶은 감정을 억누르고 살아가는 우리의 이야기 
마음이 외치고 싶어해,내 인생 최고의 영화 울고 말았다시소가 싫다내 인생에 왕자님이 있을까이 영화를 만든 일본이 좋다일본책을 많이 읽겠다일본 영화를 보겠다다른 사람과 있으면 나일 수 없다같이 있으면서도 나일 수 있는 날이 올까항상 떠나고 싶다
마음이 외치고 싶어해,그날본꽃감독이라그런지스토리연출잘짜여진듯 스토리가 다만 그대로 받아들이기는 힘들지만 뮤지컬스토리설명도 이해어려운게다소있지만 그외 친구들의배움다가감달라짐을 보는맛이있었음 무엇보다 여주인공목소리가 노래가 너무좋았다는 정말 재밌게본듯 보는내내 지루하지않았어요
마음이 외치고 싶어해,연필 보고있니
마음이 외치고 싶어해,부모가 정말 이기적이고 나빴다 준이 수다쟁이인 게 아니고 그들이 상처주는 말로 준을 고립시켰다 준이 안쓰러워서 눈물이 났다 우정인지 애정인지 뒤죽박죽이 된 게 좀 거슬렸지만 좋은 스토리였다
마음이 외치고 싶어해,잼있게 봤다 그런데 일본특유의 중명스러운 학원물을 별로 안좋아해서점은 못주겠다
마음이 외치고 싶어해,다른이에게 말로 상처를 입히는 것 반강제적인 침묵 말로는 차마 표현 못했던 것들을 노래역할극으로 승화시키다 마지막 소녀의 노래에나도 모르게 울컥
마음이 외치고 싶어해,불륜이 무엇인지도 모르는 수다쟁이 소녀가 자기가 목격한 아빠의 외도에 대해 엄마에게 말하고 그로 인해 엄마 아빠가 갈라서게 되자 두 번 다시 남에게 상처 주는 말을 하지 못하도록 자기 입을 봉인한다 하지만 시간이 흐를수록 마음을 열고 외치고 싶은 욕구는 점점 커져만 가는데 이요 이라
마음이 외치고 싶어해,감동적입니다 연극 마지막에 주인공의 어머니가 우는 장면에서 많은 감동이 느껴졌었습니다
마음이 외치고 싶어해,아프면 아프다고 말해 행복하면 행복하다고 말해 싫으면 싫다고 말해 보고 싶으면 보고 싶다고 말해 사랑한다면 사랑한다고 말해 가슴속 어딘가에 깊이 묻어두었던 말을 하란 말이야  이렇게 마음이 외치고 싶어해 
마음이 외치고 싶어해,잔잔한 감동이  
마음이 외치고 싶어해,감동이었습니다오벌 더 레인보우가 신기하게 다른 노래그리고 쥰이 노래를 잘 한다는 것쥰이 그 사가타미를 좋아한다는것저도 언젠가 그렇게 되겠죠미나세 이오리우치야마 코우기아마이야 소라호소야 요시마사 화이팅아빠가 말을 타고 가는것이 멋졌어요
마음이 외치고 싶어해,재밌어요 말은 조심해야하지만 말하지않으면 상대방은 모른다는게 인상적이었습니다
마음이 외치고 싶어해,감동적이였어요 관객들도 많이 울고 저도 정말 오랫만에 극장에서 눈물 닦으며 보았네요 누군에게나 있을 수 있는 상처 어른들의 이기심과 어리석음에 상처 투성이로 살아가게 되는 자녀들 섬세한 메세지가 마음에 와닿는 좋은 영화였습니다  
마음이 외치고 싶어해,마음이 다쳐본 적이 있는 사람이라면 다쿠미가 얼마나 따뜻하게 치유의 말을 해보였는지 또한 이 영화속에서 다른 친구들을 비롯한 많은 사람들이 얼마나 따뜻하고사려깊은지 느낄수 있을것 정말추천해요페이지에도 어서추천글을 남기러가야지
마음이 외치고 싶어해,아파하는 마음을 생각하게 되는 좋은 영화네요
마음이 외치고 싶어해,이거 명작이라길레 재밌어봤자 얼마나 재밌겠어 했는데 보니깐 명작인걸 알았음
마음이 외치고 싶어해,내 안의 틀은 내가 깨어야 한다 는 것을 다시 또 알게 해 준 영화 다시 보고 싶은 영화 음악 영상 모두 훌륭 꼭 추천합니다
마음이 외치고 싶어해,주인공 준도 너무나도 예쁘고 내용이 너무 좋기는 한데요 조금 비사실적인 느낌이 드는게요 보면 그런 장애나 조건같은게 조금 안좋은 친구들의 경우에 반친구들이나 주변인들이 좀 따돌리고 괴롭히는 그런분위기인데 보니까 말을 잘 못하는 준을 반친구들이 너무나도 착하게 잘 도와주고 있더라고요 그게 이해가 안갔습니다
마음이 외치고 싶어해,상처입은 아이들이 스스로의 힘으로 아픔을 이겨내기까지의 이야기 애니메이션이지만 미취학 아동 용은 아니니 제발 극장에 데리고 오지 말아주세요 
마음이 외치고 싶어해,우리 주위에도 일어나고 있는일인데 우리도 이렇게  할 수 있는지   한번 생각하게 하네요 재미도 있고  노래도 좋고
마음이 외치고 싶어해,먼저 보고왔긴 했는데 아주 명작이지면 뭔가  부족하지만 정말 힘이되고 좋아요
마음이 외치고 싶어해,오리지널 극장판 애니메이션이 사라지는 시대에 날아온 보석 같은 영화 호소다 마모루 신카이 마코토의 옆에 나가이 타츠유키 감독의 이름을 놓고 싶다 이학후 영화칼럼니스트 리뷰
마음이 외치고 싶어해,굿
마음이 외치고 싶어해,나의 달걀은
마음이 외치고 싶어해,
마음이 외치고 싶어해,오랜만에 뭔가 음미할 수 있는 수작 애니메이션 이네요  
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
마음이 외치고 싶어해,
냉정과 열정사이,냉정과 열정 사이   그 사이를 가득 채운 클리셰
냉정과 열정사이,
냉정과 열정사이,비추천
냉정과 열정사이,굿
냉정과 열정사이,고구마 먹은것같아 왜 말을 못하지 사랑한다고 곁에있어달라고 영화는 잘봤지반 답답했네요 마지막 장면 아니었다면 퇴악의 영화가 될뻔했어요 저한테는
냉정과 열정사이,남주 잘생김  좋음
냉정과 열정사이,소설 대신에 영화를 봤다 피렌체 거리와 두오모 성당이 배경이기 때문이다 두오모성당 돔에 올라가서 보는 영상을 기대하며 영화를 봤다  연초에 간 피렌체의 두오모 성당은 그 장대한 건물이 아름다운 조각물들로 가득했다 여유 시간만 더 있었으면 돔까지 올랐을텐데 대기줄에 선 인파들이 너무 많아 포기했었다 돔으로 올라가는 통로는 어떨까 돔에 올라가면 어떤 정경이 보일까   음악을 배경으로 두오모의 성당을 영상으로나마 마음껏 느낀 시간이다 
냉정과 열정사이,이 영화의 쥰세이 덕분에 첫사랑은 만났어요 지금은 헤어졌지만 이 영화를 기점으로 제 인생은 달라졌어요 살에 이 영화를 보고 느낀 것과 살이 되어 보고 느낀 점이 전혀 다르네요 아오이는 냉정함을 유지한 것처럼 보였지만 사실은 열정이었다는 거 시간이 지나서야 느낍니다
냉정과 열정사이,여주 영어 발음이 일본인치고 넘 훌륭하군 하고 봤는데 역시나 중국인이었네
냉정과 열정사이,년전 그 감흥 그대로 느껴집니다 다시보니 너무 아름다운 영화 
냉정과 열정사이,
냉정과 열정사이,늦게본탓일까넘 진부한  사랑이야기다들 스스로 비련의 주인공을 자처하기라도하듯  취해있는것도 그렇고  슬픈사랑이야기의 애틋한 감정을  억지로 쥐어짜는듯한 내용으로  코웃음만 나옴  초딩이 어른인척 고상한척하는 영화같아서  별루네
냉정과 열정사이,영화 배경인 년대에 봤다면 좋았을까 년에 본 느낌은 재회를 위해 억지로 이별시킨 느낌  다만 피렌체와 음악과 남주와 마지막 장면은 충분히 아름답다
냉정과 열정사이,젊은이였던 주인공 얼굴이 이젠 앳되보이기까지 한다 나만 변하는구나 음악만 들으면 가슴이 울린다
냉정과 열정사이,어쩔수없는 현실
냉정과 열정사이,는 나의 드라이빙 루틴이 되었고  허니문을 이태리로 가게 하는 계기가 된 영화  아쉽게 두오모가 공사중이어서 오르진 못했지만   이태리 일주 중 가장 기억에 남았던 동네 중 하나가 됨 일본영화 중 가장 많이 돌려본 영화 인 듯 볼 때마다 주인공에 빙의 되는 나의 감정이 달라서 흥미롭다  볼 때 마다 변함없이 사랑스러운 매미는 빼고 
냉정과 열정사이,탈아입구 국뽕이 마지막 정점에 다다른듯
냉정과 열정사이,
냉정과 열정사이,사랑을 꿈꾸어본 이들에게는 수작으로 기억될 영화다
냉정과 열정사이,남주 준세이 별다섯
냉정과 열정사이,
냉정과 열정사이,제목이랑  아오이의  스무살때  촌스런 머리가  로멘스  영화랑  너무  안어울린다 피렌체를  이렇게  멋진곳으로  만들수  있는  영화가  얼마나 될까 피렌체를  간다면  이영화를  꼭  보고  갔으면 한다 처음엔  애매 모호한 아오이의  태도가  이해가  안됐으나 다  보고나니 조금은  이해가 됐다
냉정과 열정사이,
냉정과 열정사이,쥰세이 얼굴이 다 함 예전에  너무 좋아했던 기억이 다시 나서 좋았고여전히 좋다 마음을 울리는 아오이는 예전에 원작소설 읽었을때도 진혜림이랑 안 어울린다생각했는데 대체 왜 캐스팅했는지 모르겠음 국적도 다른데 굳이 쥰세이가 자전거 타고 다니던 이탈리아 풍경도 좋고 근데 둘의 행동이 이해가 안감 내가 사랑을 너무 모르나
냉정과 열정사이,원작을 이렇게 망쳐도 되는거야 당황스럽네
냉정과 열정사이,
냉정과 열정사이,년만에 다시 봄 그때나 지금이나 같다 나만 다르고
냉정과 열정사이,아직도 아련한 기억의 인생영화
냉정과 열정사이,좋은 음악 좋은 배경 하지만 내용은 화가난다
냉정과 열정사이,
냉정과 열정사이,노력하고 염원하면 운명이 되는 것일까 
냉정과 열정사이,개봉당시 타케노우치유타카 팬이어서 더 재미있게 봤던기억이 정말 피렌체에 가보고 싶어진다음악 배경 다 아름답다
냉정과 열정사이,이영화는 내가봤던 일본영화중 최고의 인생영화이다 정말 아름답고 도 좋은영화다
냉정과 열정사이,이 영화를 보고 피렌체에 갔을 정도로 흠뻑 빠졌던 영화 음악 배경 다케노우찌 유타카 
냉정과 열정사이,
냉정과 열정사이,이들이 헤어지고 다시 만나는 과정 자체에 대해서는 조금 이해가 안가는 억지스런 측면이 많았지만 영화의 배경과 음악 그리고 소재자체가 감성을 자극하는데 충분했음 감성적으로만 보면 사실 억지스런 전개도 문제될게없음 영화는 영화일 뿐 이니까
냉정과 열정사이,
냉정과 열정사이,캐스팅 배우 연기 연출 시대 감안하고 봐도 답이 없다  원작을 이렇게 못 살릴수가   다만 는 좋다 
냉정과 열정사이,오래된추억을꺼내듯 정말오랫만에 다시 봤는데 재밌네요
냉정과 열정사이,
냉정과 열정사이,이 영화하면 가 가장 먼저 떠오르지 않을까 쥰세이의 중저음 내레이션과 배경 또한 아름다웠던 영화
냉정과 열정사이,있을법하지만 없을것같은 어른들의 동화같은 달달한 첫사랑 이야기준세아오이잔영이 계속 남는다더불어 음악까지도
냉정과 열정사이,피렌체에 대한 환상을 심어준 영화 그래도 계단은 시러
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,꽤 오래전부터 봐야지만 하다가 이제서야 맘먹고 보게 되었다 초반 부분에는 진혜림의 뭘해도 어두운 표정과 돌부처같은 연기에 실망했지만 부터는 좀 더 다양한 표정연기와 아름다운 로 인해 좋았다 지나간 나의 추억도 떠올랐고 만으로도 반절은 먹고 들어간다
냉정과 열정사이,
냉정과 열정사이,이별의 냉정함 또는 냉정함 속에 이별 그리고 약속을 지키려는 열정 또는 열정을 담은 약속 소설을 단숨에 읽어내려가던 그때 나의 청춘이 떠오른다 그리고 영화를 보고 피렌체를 알게 되고 가보게 된 계기였다 나에게도 사랑했던 잊혀지지 않는 한 사람이 간직하고 있음을 그래서 잊지못해 밀어내는
냉정과 열정사이,그런 사랑을 경험해본 사람에게는 잠 못 이룰 영화다
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,영화를 찾아 떠난 피렌체 여행내겐 참 고마운 영화
냉정과 열정사이,
냉정과 열정사이,엔야의 음악도 영화 배경에 어울리지 않고 기대하고 본 영화 치고 너무 별로였다 일본영화는 이렇게 연출력이 촌스럽고 별로인지 소설은 아직 안읽어봤지만 이것보다 낫을것 같긴하다
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,음악도 좋고 피렌체 풍경도 좋고 하지만 영화의 템포가 너무하다 싶을정도로 느려서 중반부터는 약간 지루함이 느껴짐 근데 이렇게까지 느리게 할 필요가 있었을지
냉정과 열정사이,일본은 뻔한 신파를 예쁘게 잘 그려낸 영화가 다수 있는 듯 여주인공들의 이미지가 소설과 다소 달라서 위화감이 느껴짐 남주 다케우치 유타카의 연기는 좋았음
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,지독한 사랑을 해본 사람만이 아는 영화 음악은 덤이다
냉정과 열정사이,
냉정과 열정사이,그녀는 웃는 게 참 예쁜데 잘 웃지 않았다 다른 살 동기들과는 다르게 표정이 밝지는 않았다 늘 진지한 표정에 슬픈 것도 같고 힘든 것도 같은 눈빛 몇 달을 그렇게 말 없이 지켜봤는데 내가 보고 있다는 걸 느꼈을까 살 넘어서 우연히 그녀가 쓴 자기소개서를 읽게 되었다 그리고 알았다 그녀 눈빛의 사연을
냉정과 열정사이,
냉정과 열정사이,아여주인공이 너무 아니올시다  귀신영화에나 어울릴 얼굴이엇다
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,그 시대의 사랑
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,
냉정과 열정사이,로맨스 영화들은 어느 나라나 이런 류의 스토리 모티브 영화가 꽤 잘 먹히는듯 오랜만에 다시 보니 기억이 새롭네요
냉정과 열정사이,
냉정과 열정사이,에쿠니 가오리와 츠치 히토나리의 냉정과 열정 사이를 읽고 그 서사 구조의 독특함에 빠진 적이 있었다 그리고 영화를 보면서 진혜림의 매력에 눈을 돌릴 수가 없었다 게다가 피렌체의 두오모까지 그래 사랑은 언제나 미스테리야
냉정과 열정사이,다시보고픈영화
냉정과 열정사이,참으로 비현실적인 구성 너무도 허접한 스토리와 연기 음악은 괜찮음 소문난 잔치 먹을 것 없는 대표적 영화 
냉정과 열정사이,
냉정과 열정사이,자주봐도좋은영화
냉정과 열정사이,년 냉정과 열정 사이를 오락가락 하면서 주위 사람들 간보고 오락가락 하게 하는 짓을 사랑이라 하지 마라 못된 짓이라 별로 안 사랑스럽다
냉정과 열정사이,재개봉 다시 보고또 사랑에 푹 점 뺀건 다시 봐도 여주인공은 안 어울린다는거
냉정과 열정사이,
냉정과 열정사이,재개봉 기대
냉정과 열정사이,
냉정과 열정사이,개인의 취향이긴 하지만 나는 책으로도 그리고 영화로도 아주 재미있게 봤음 아직도 영화 속 는 잊을수 없음
냉정과 열정사이,
냉정과 열정사이,영화는 안봐서 모르겠고   책으로 읽었는데 제대로 빵쩜 이다   돈아깝다 만화책이나 볼껏
냉정과 열정사이,제목이 반이다 고로 내 평점도 반
냉정과 열정사이,저 밑의 어떤 분이 열정은 이해가 가는데 냉정은 이해가 안가신다며 가르쳐 달라시기에 평을 올려 봅니다 여기서 말하는 냉정은 마음속의 너무나 뜨거운 열정을 얼굴의 교묘한 냉정함으로 감추고 있는 여주인공의 모습을 뜻합니다 사랑이라는 것이 누구에게나 언제나 그렇듯 냉정과 열정 사이 종이 한 장 차이
냉정과 열정사이,  만으로 모든게 용서되는 영화 아련한 슬픔이 가슴을 아프게 한다 첫사랑이 생각나는 좋은 시간이었다
냉정과 열정사이,타인에게 어설픈 사랑 운운하며 잡아두다가 결국은 걷어차면서  자신들의 둘만의 사랑에 엄청난 자부심을 가지고 남들의 깊은 상처따위는 안중에도 없고 전혀미안한 내색도 없는 두 남녀의 이야기  
냉정과 열정사이,내 인생 최고의 멜로영화중 하나 씩씩하면서도 고독함을 가진다소 무뚝뚝한 이미지로 비춰질 여주인공역에 진혜림이 정말 잘 맞다고 생각한다 오늘도 또 이 영화를 봤지만 또 눈물이 난다
냉정과 열정사이,여우 주연 미스캐스팅 여우 조연 미스캐스팅 마빈 레이역에 원 중꿔 아저씨 영어 잘하는 여배우가 그렇게 없냐 독하게 생긴 게 어떻게 아오이라니 캐스팅 담당은 원작 안 읽어 본 듯
냉정과 열정사이,따로 노는 진혜림
냉정과 열정사이,두 주인공이 냉정과 열정 사이를 오가는 동안 메미와 마빈의 마음에는 깊은 상처가 남았다 준세이는 지금의 애인과 같이 살면서 전애인을 마음에 담는 만행을 저지르고 아오이는 마빈을 사랑하지도 않으면서 사랑한다는 말을 반복하는 거짓으로 일관한다 영화는 끝내 메미와 마빈의 상처를 그대로 남겨둔채 끝낸다
냉정과 열정사이,음악이  좋아서
냉정과 열정사이,멜로 영화로서 참 좋은 영화이다  남녀의 심리묘사가 아름다운 이태리의 풍광과 사운드에 잘 용해 되어 나타났다  특히 첫키스가 이루어지기 까지의 과정이 아련하다 여주인공이 서른살까지 살아온 과정의 표현인데 열정과 냉정함은 그 정도의 연기가 적당하다고 본다 
냉정과 열정사이,책이 원작인 영화는 원작을 읽은 독자들의 기대가 커짐으로 인해 저평가되는 경우가 많다 이 영화가 그런 경우이다 훌륭한 영상미와 멋진 사운드 다케노우치 유타카와 진혜림이 가장 아름다웠던 시기에 찍은 이 영화는 일본 멜로영화의 걸작이라 불릴만하다 원작을 읽지 않은 나로서는 일본멜로중 베스트였다
냉정과 열정사이,하아 여주인공이 못생기고 이쁘고를 떠나서 어쩜 저렇게 평면적인 연기를 보여줄 수 있는 거지  
