title,review
인천상륙작전,억지로 눈물과 감동을 짜내려는 전쟁 신파극
인천상륙작전,맥아더동상을 철거하지 뭇해 난리치는 좌빨들 미국이 원수이고 백선엽장군이 현충원에 묻히는 걸 왜 그리도 못마땅해 하는지
인천상륙작전,훌륭한 영화입니다 잘보았습니다
인천상륙작전,명백히 남침한 북한을 깨부수는 영화인데 별점테러하는 대깨좌음좀비들 부들부들하네요 역시 
인천상륙작전,끝까지 눈을 못떼게 만드네요 연기력 쩔고 스토리 죽이네
인천상륙작전,베충이 아웃
인천상륙작전,
인천상륙작전,문재앙 종북좌파 정권이었음 이런영화  못 만들지
인천상륙작전,난볼만했지만 일베  이명박근네빠들의 점평점에  어처구니 없다
인천상륙작전,
인천상륙작전,잘만든
인천상륙작전,뭐
인천상륙작전,재밌다 포화속으로도 그렇고 왜이리 평점이 낮은지 모르겠다
인천상륙작전,
인천상륙작전,민족끼리 서로 총질한 슬픈 역사를 두고  좌우 타령이라니 한심들하네
인천상륙작전,평점이 왜 이리 저조한지 모르겠네요  북한이 주적이라는 메세지는 현실에서도 영화에서도 외면당하네요 마치 지금의 평화가 풍전등화 같이 느껴져서 씁쓸하네요
인천상륙작전,
인천상륙작전,진성 빨갱이냔 구하려고 민주투사 죽은 게 좀 구역질 남 탈북하고 대한민국에서 매국질하는 년놈들 보면 다시 북한으로 보냈으면 싶음 독재자 추앙하는 근성을 못 버림 탈북년놈들
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,네이버랑 점 차이네 역시 다음 
인천상륙작전,
인천상륙작전,
인천상륙작전,역사와 애국심으로 커버가 안 되는 평범함
인천상륙작전,
인천상륙작전,전쟁 초반  극비리에 맥아더가 한강 방어선에  도착하여 진지에 있던 소년병이 답하길  후퇴하라는 상관의 명령이 없었습니다  총과 충분한 실탄을 주십쇼  호국 영령들에게 감사합니다   다음은 이런 영화에는 평점이 저조하다 못해  발악을 하는구나  뇌도 빨간색이지 붉은 피가 요동치냐
인천상륙작전,스스로 보수라고 우기는 머저리들이 이란 돈 욕심만 가득차서 역사를 맘대로 휘갈긴 영화를 보고 좋아하다니
인천상륙작전,자유대한민국을 지키기 위해 숭고한 희생을 마다하지 않은 숨은 영웅들의 이야기에 가슴이 뭉클하다 이 분들이 계셨기에 자유를 누리며 살 수 있다는 사실에 고마움을 느끼며 전국민이 이 영화를 보면 좋겠다
인천상륙작전,노잼
인천상륙작전,이 분들의 숭고한 희생 덕분에 지금의 대한민국이 있습니다 감사합니다
인천상륙작전,민족반역자 주사파 문슬람 문죄앙이 볼 때 마다 발광한다는 그 영화
인천상륙작전,울 멋진 역사를 쓰레기로 만든 영화
인천상륙작전,개망작 쓰레기
인천상륙작전,
인천상륙작전,영화 감동적이다 친일도 문제고  공산주의로부터 지켜진 이 나라의 선열들을 국뽕으로 치부하는 것도 문제다 진영논쟁이 아닌 역사적 관점으로 보아야 한다
인천상륙작전,현정권은 왜 인천 자유공원에있는 맥아더 동상을 철거못해 안달이야  영웅이신분을  좌빨들 니들이 왜 편하게 밥을 쳐먹고있는지나 아니
인천상륙작전,리암 니슨이 이딴 영화에 출연했다는 거 자체가 이해가 안된다  영광의 역사 인천 상륙작전에 최악의 영화 한 스푼
인천상륙작전,점도아깝다진짜
인천상륙작전,만 좋았어도 최고였을텐데
인천상륙작전,
인천상륙작전,이범수랑 이정재 연기력보고 감탄했다 
인천상륙작전,밑에 그중에 아직도 현정권이 동상철거하려했다는 멍멍똘가 아직 존재하군요 태극기 아저씨들이 퍼트린 루머를 영화는 산으로 갔지만 못볼만큼은 아닌거 같습니다
인천상륙작전,
인천상륙작전,
인천상륙작전,최태민하고 섹스하면서  보라고만든  수꼴빨갱이 자위용 닭그네 헌정영화
인천상륙작전,허허허재미지구먼 왜덜그랴
인천상륙작전,이거욕하는세기들 캡처해서 간첩읋 신고함
인천상륙작전,쓰레기통에서 꺼낸 영화
인천상륙작전,일본제국주의자의 횡포와 소련공산당원의 횡포는 똑같다 이를 자각못한자는 존경받는 지도자가 될수없다 이런 주제겠죠 하지만 너무 연합국의 첩보원이 되어 자살까지하며 역사에 훌륭하다 쓰여지는건 앞문장과 똑같은 결론이라 모순됩니다 이발사의 선택이 미래를 말해줍니다 아무도 듣지도 본적도 없는 이름없는 서울이발사 아니겠습니까 영화기획사는 이발사를 웃음거리로 만들지 말아주세요
인천상륙작전,자유민주주의 피로지켜내는모습
인천상륙작전,박그네와 자유당 것들이 빨던 영화던가 좀 퀄리티있게 만들던가내용을 떠나 수준 낮은 영화
인천상륙작전,이 영화는 쓰레기다 물론 이분들의 희생을 잊지 않겠다 자유대한민국을 지킨 위대한 영웅들이다 그리고  그들의 희생을 이런 쓰레기로 만든 사실은 분노해야한다 우선 리암리슨이 왜 나왔는지부터 의문이다 더럽게 비싼 몸값으로 맥아더 명언집이나 실컷 뿌리고 다니는 노망난 할배 역할과 그의 숭고함만을 부각시킨다 국뽕에 미국뽕 맥아더뽕을 치사량으로 맞으니 정신이 희미해진다 이범수 이정재 연기도 어색함을 느낀다 물론 안어울리는 북한사투리 때문인거 같고 후반부로갈수록 둘의 연기는 살아나서 그나마 이영화를 다 볼 수 있는 한가닥 희망을 남긴다 문제는 내용전개이다 사람들이 언제 죽을지 어떻게 죽을지가 뻔히 보이고 역사적 작전의 첩보물이지만 거의 무슨 히어로 물을 보는듯한 말도 안되는 연출들이 보인다 그리고 자꾸 되도 않는 신파를
인천상륙작전,쟘써용 
인천상륙작전,잘봤습니다
인천상륙작전,
인천상륙작전,영화 만드는 과정이 가관
인천상륙작전,북괴 빨갱이 새끼들 좌빨들이랑 같이 싹 죽여야됨
인천상륙작전,수꼴쓰레기 영화
인천상륙작전,점이 딱 적당  볼만은 함 
인천상륙작전,
인천상륙작전,
인천상륙작전,근대사 최대의 민족 비극  다시는 영원히 우리 형제끼리 칼질 총질 하지 않기를 인간의 자유와 평화를 위해
인천상륙작전,재밌다
인천상륙작전,역사공부 짱
인천상륙작전,이범수    근데 평점테러 뮌데 
인천상륙작전,역사를 잊으면 안되지
인천상륙작전,재밌음확실히
인천상륙작전,요즘 하도 일본이 개난리 피는거 보니까 이게 이제 더 재밌어 보이네요 이들의 희생이 없었으면 지금의 대한민국도 없었겠죠 역사물 영화 많이 만듭시다 일본은 없는 역사도 날조해서 만드는데
인천상륙작전,
인천상륙작전,
인천상륙작전,그레잇
인천상륙작전,
인천상륙작전,감독 수준이 보이는 영화다 
인천상륙작전,지금이 어느시대인데 아직도 이런영화가 먹히다니 이명박 박근혜 정부시절 이딴 영화를 밀어주고  무슨 년전 초딩때 학교에서 보던 방공영화도 아니고
인천상륙작전,우리의 아픈 역사 국군과 민간인의 희생을 비웃는 좌빨들 전부 죽어버리길
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,등장인물들의 가중치만 보면 점을 받고도 남겠지만 어쩔수없는 국뽕 영화에 손발이 오글거리는건 어쩔수 없다는  박근혜가 점 줄것 같은 영화
인천상륙작전,한국영화는 깡패가 영웅인데 정말 좋은 영화 잘봤습니다 영화 감독중 최고입니다
인천상륙작전,잊지말자잊지말자빨갱이 
인천상륙작전,
인천상륙작전,반공에만 초점을 맞추다 보니 구성이 허술하다 맥아더라는 인물에 대한 구체적 접근도 없이 주먹구구식이다 시대적으로 맞지 않는 한복 입은 여성과 간호사의 헤어스타일 제작 비용 대비 상당히 아쉬운 영화이다 
인천상륙작전,
인천상륙작전,어릴때 많이 봤던 반공영화 같다
인천상륙작전,
인천상륙작전,맥아더 최고  북한놈들 터져 날라갈때 통쾌하다  잊지말자 우리의 주적 북한놈들
인천상륙작전,맥아더가 우리나라 구원자냐  세계적으로 무고하게 죽은 사람만 얼마고 한반도에서 핵폭탄 터 뜨릴라고 헌 놈인디 현대사 공부좀 허고 살자
인천상륙작전,한국 전쟁 영화중 국뽕이라 비난해도 난 평점이 높다 
인천상륙작전,정권의 하수영화 문딩이 작품
인천상륙작전,
인천상륙작전,
인천상륙작전,인물간의 긴장감이 흐르는 분위기는 좋았는데 전쟁액션씬이 너무 허접했다 뭐 예산을 생각하면 어쩔수없긴한데
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,현재 진행중인 역사  한국전쟁
인천상륙작전,
인천상륙작전, 꿀잼
인천상륙작전,대통령 한마디로 억 지원 
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,내적을 밸런스해서 내놓았는데 도 이런 이런치우친 성향의 평가가 주를 이루는군 
인천상륙작전,
인천상륙작전,이런영화는  다시는  없었으면합니다
인천상륙작전,
인천상륙작전,맥아더 미화 우상화 실제 맥아더는 한반도에 핵폭탄을 투하하자고 차로 발트루먼 대통령이 반대하자 하극상까지 했다영화 감독 배우들 수치스러운줄 아시오 감독은 사대주의자
인천상륙작전,
인천상륙작전,
인천상륙작전,밑에 미친 돼지 한마리누가 개돼지 아니랄까봐
인천상륙작전,
인천상륙작전,지 돈이라면 이런 시나리오갖고 반공영화 만들겠냐   자기돈이 아닌거지  세기에 뭔 놈의 반공영화냐 아직도 빨갱이 운운하는 놈들 좀 무식하게 보이는거알까  
인천상륙작전,인천을 공략하다니 대단하군
인천상륙작전,작전이 아닌 전우
인천상륙작전,
인천상륙작전,친북친중파들이 아주 싫어 하는 영화
인천상륙작전,
인천상륙작전,재미있게봤음 주변에 얘기가 너무많네
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,북한과 문정부 종북좌파들이 싫어하는 영화 일본의 악행과 과거만이 악이고 북한의 악행과 과거는 묻지말라고 하는 그들 이런 영화가 많이 나와야 북한의 뒤통수치기와 좌파들의 매국행위를 깨달을 수 있을텐데 현 정권에서 막기바빠 안타까울  뿐이다
인천상륙작전,
인천상륙작전,아주 무협영화만들었내 실화냐  똥이다그냥
인천상륙작전,닭근혜 찬양 영화 배우 감독 다 쓰레기 넘들 
인천상륙작전,유구무언 도데체 부끄러움이 뭔지
인천상륙작전,영화 제작과정 자체가 불편부당하지 않았던 작품으로 정권의 나팔수였던 가 억이나 투자하고 홍보했던 점수를 매기는 것이 의미없는 부끄러운 영화 참고로 보지 않았음
인천상륙작전,낯뜨거운 정치권력의 화이트리스트 영화
인천상륙작전,김일성 최첨단 미래시계가 년에 왜 튀어나와
인천상륙작전,
도리를 찾아서,장편영화가 되기 위한 처절한 뇌절의 워터서커스
도리를 찾아서,나두
도리를 찾아서,도리야 사랑해
도리를 찾아서,평점 왜 이럼
도리를 찾아서,오
도리를 찾아서,귀여움으로 모든것을 덮어 버리다니 그렇다고 특별히 단점이 있는 것도 아니라서 재밌게 본 영화 누구에게 추천하더라도 후회없을 영화
도리를 찾아서,도뤼
도리를 찾아서,오
도리를 찾아서,
도리를 찾아서,그닥
도리를 찾아서,
도리를 찾아서,
도리를 찾아서,남들이 뭐래도 나에게는 인생 영화 계속 헤엄쳐 계속 헤엄쳐
도리를 찾아서,오늘도 수많은 사람들은 도리를 외치며 살아간다 도오리이
도리를 찾아서,전반적으로는 그저 그런 영화 단순한 재미를 위한 연출 오버 그러나 중후반 시점이 인칭으로 바뀌고 부모를 찾기까지의 연출과 페이소스는 단연 압권 인생에서 한번은 마주쳐야할 근본적인 고독과 질문을 표현했다 무엇을 잃어버렸는지도 모를 상실감 그자체 
도리를 찾아서,
도리를 찾아서,
도리를 찾아서,겨우 니모 찾아놨더니 이제 도리가 가출하네
도리를 찾아서,
도리를 찾아서,그래픽 점 각본 점
도리를 찾아서,
도리를 찾아서,니모만 찾지
도리를 찾아서,니모를 찾아서를 이어서 이번엔  도리를 찾아서네요 재밌네요
도리를 찾아서,
도리를 찾아서,도리는어디갔을까도리가누구지
도리를 찾아서,픽사 영화는 실망시키지 않네요 마음으로 보는 영화입니다
도리를 찾아서,니모를 찾아서 보고 좀 배우렴 아 같은 감독 같은 픽사 내 눈 높이를 잔뜩 올린 책임 져라
도리를 찾아서,
도리를 찾아서,설정에서 좀 무리가 있었음 도리라는 캐릭터가 메인으로 나서기는 좀 애매하지않나 싶었는데 예상 그대로 감 영화상에서도 도리가 잊어먹고 안잊어먹고의 차이가 영화의 흐름에 따라 달라짐 얘기 했듯이 설정 자체가 좀 무리였음 나중에는 좀 어거지처럼 보였던 씬들도 있을정도 하지만 유머코드나 가족애나 친구와의 우정 등 좋은 내용을 담고 있기는 하다
