title,review
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,현재 진행중인 역사  한국전쟁
인천상륙작전,
인천상륙작전, 꿀잼
인천상륙작전,대통령 한마디로 억 지원 
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,내적을 밸런스해서 내놓았는데 도 이런 이런치우친 성향의 평가가 주를 이루는군 
인천상륙작전,
인천상륙작전,이런영화는  다시는  없었으면합니다
인천상륙작전,
인천상륙작전,맥아더 미화 우상화 실제 맥아더는 한반도에 핵폭탄을 투하하자고 차로 발트루먼 대통령이 반대하자 하극상까지 했다영화 감독 배우들 수치스러운줄 아시오 감독은 사대주의자
인천상륙작전,
인천상륙작전,
인천상륙작전,밑에 미친 돼지 한마리누가 개돼지 아니랄까봐
인천상륙작전,
인천상륙작전,지 돈이라면 이런 시나리오갖고 반공영화 만들겠냐   자기돈이 아닌거지  세기에 뭔 놈의 반공영화냐 아직도 빨갱이 운운하는 놈들 좀 무식하게 보이는거알까  
인천상륙작전,인천을 공략하다니 대단하군
인천상륙작전,작전이 아닌 전우
인천상륙작전,
인천상륙작전,친북친중파들이 아주 싫어 하는 영화
인천상륙작전,
인천상륙작전,재미있게봤음 주변에 얘기가 너무많네
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,북한과 문정부 종북좌파들이 싫어하는 영화 일본의 악행과 과거만이 악이고 북한의 악행과 과거는 묻지말라고 하는 그들 이런 영화가 많이 나와야 북한의 뒤통수치기와 좌파들의 매국행위를 깨달을 수 있을텐데 현 정권에서 막기바빠 안타까울  뿐이다
인천상륙작전,
인천상륙작전,아주 무협영화만들었내 실화냐  똥이다그냥
인천상륙작전,닭근혜 찬양 영화 배우 감독 다 쓰레기 넘들 
인천상륙작전,유구무언 도데체 부끄러움이 뭔지
인천상륙작전,영화 제작과정 자체가 불편부당하지 않았던 작품으로 정권의 나팔수였던 가 억이나 투자하고 홍보했던 점수를 매기는 것이 의미없는 부끄러운 영화 참고로 보지 않았음
인천상륙작전,낯뜨거운 정치권력의 화이트리스트 영화
인천상륙작전,김일성 최첨단 미래시계가 년에 왜 튀어나와
인천상륙작전,
부산행,이 새끼 감염됐어 하나만 생각남
부산행,정말 좀비영화 싫습니다 별 의미없이 끝나는 마무리도 싫습니다
부산행,슬픈  깔리면서 울고짜고 하는 게 반은 된다 일행 한명 죽을 때마다 울고불고 오열하고 한국의 좀비영화 반갑지만 너무 한국영화 같아서 싫었다
부산행,김의성  악역
부산행,온가족이 봤어요 재미 있어요
부산행,마블리의 주먹은 좀비에게도 통한다
부산행,
부산행,지우학 볼래
부산행,애새끼는 일단 패고 머리털 쥐어잡고 끌고 집어던져놔야 정신을 차린다 애새끼 하나 컨트롤 못하는 공유가 임 그거 하나 못해서 헬조선 애들 다 들바께 없자나 요즘 애새끼들 줘 패야 정신 좀 차리지  그래 말 안들어 쳐 먹어가 이태원서 쳐죽자나   결정적인 상황일땐 꼰대말을 들어 쳐 먹어라 이 아무짝에도 쓸모도 없는 비러 쳐 먹은 애 새 끼 들아
부산행,좀비 영화 매니아로서  어째서 이런 쓰레기 영화가 이런 평점인지 이해가 안되네  더럽고 억지스러운 신파극에 불과함
부산행,볼만함
부산행,좀비물 장르로서 한 획을 그었다
부산행,이 정도면 훌륭한데
부산행,재밌는 스릴러
부산행,이 영화가   너무 하네
부산행,그냥 그런 우리도 이런거 만들줄 안다 정도  이미 해외 수작들을 통해 다 노출된 씬들  창의성 없음
부산행,수안역배우 연기인상적이네요 좀비첫등장때  충격 
부산행,좀비 영화 감성이 도 없는 이에게 새장르의 호감을 일으킨 영화 아역의 호연 주조연들의 애씀이 빛났음
부산행,좀비영화라 그냥 무섭기만 할꺼라 생각했는데 슬퍼서 눈물을 펑펑 전 너무 재미있게 봤네요
부산행,
부산행,뻔하지 않아
부산행,마지막 신파만 아니면 괜찮았을텐데  신파때문에 산통 다깼다 그냥 쿨하게  김의성이랑 공유가 같이 기차에서 떨어지는걸로  갔으면  더 좋았을텐데  딸한테 마지막멘트 오글거리고   뭔가 억지감동 보여주려고 하는게 아쉬움
부산행,새벽의저주보다 덜재밌음 헌데 나름볼만함
부산행,울고 뛰는거 말고 스토리 개연성 개성 아무것도없음
부산행,감독님 다음 영화부터는 신파 좀 빼세요 그러면 더 좋은 영화가 될 겁니다 노골적으로 슬프게 혹은 감동적이게 억지스럽게 만들지 않으면서도 사람을 뭉클하게 하는 게 더 효과적입니다
부산행,좀비의 시작
부산행,정말 재밌어요
부산행,마동석 캬
부산행,이 영화년는 연상호 감독작이자 애니메이션 영화서울역의 후속작이자 공유정유미년생마동석 주연배우와 김수안당시 세김의성최우식안소희원더걸스출신예수정박명신최귀화정석용장혁진김재록 등 주조연배우들과 심은경좀비소녀로 출연씨의 특별출연도 돋보이면서 대부분 기차역 내부 위주로 나오는 액션모험스릴러 영화입니다 이 영화의 내용을 봐서 모든 인물들이 하나씩 물려서 점차적으로 좀비로 되어가는 설정을 포함해서 긴장감이 넘치고 짜릿하고 박진감 넘치고 재미있는 장면들이 자주 등장하지만 서울역하고 마찬가지로 아무 도움도 안되는 여러가지 발암요소의 장면도 등장하는 것도 나와서 정말 아쉬운 영화였습니다
부산행,점드리죠
부산행,우와 한국 좀비 죽여준다 정말 최고네 
부산행,리얼 코믹 액션 영화 인데 마동석이 좀비가 된 것은 너무 화가 나네
부산행, 짱잼생각지도 못하게 울었네요
부산행,여러번봤는데도 잼있음
부산행,이 재미있는 영화가점 와
부산행,돌풍을 일으키며 흥행할만했다  좀비들의 연기력도 출중하고 각본도 탄탄하고 근데 반도는 왜그랬을까
부산행,정말 재미있게 봤습니다 보는 내내 긴장의 끈을 놓을 수 없었네요
부산행,가족드라마 느낌 좀비는 거들뿐
부산행,뭐 다 괜찮은데 역시나 신파가 내 발목을 질질 잡아 끄네 그렇게까지 극찬받을 영화인가라면 단호히 아니라고 할수 있음 잘만든 액션 영화 라는 타이틀이 딱 어울리는 영화 그래도 이정도면 칭찬합시다
부산행,다들 왜그러냐재밌기만한데
부산행,공포  스릴러 영화는 딱 티가나  아니 사람들이 물고 뜯고 있는데 보고만 있다가 당하고  이런영화들이 답답하다  꼭 당해봐야 알지 영화를 이따구로  만든고
부산행,우리나라 사람들이 대체로 한국영화에 호의적으로 평가해 주는 경향이 있다 보니 생각보다 평점도 높고 평들도 괜찮은데 냉정히 보면 그럴 정도의 영화는 아니다  이런 영화가 천만 관객을 동원하다니 아니 그렇기에 천만 관객을 동원했다고 하는 게 맞겠지 싶다 한국에서 천만 동원한 영화들 보면 대체적으로 완성도는 그저 그랬으니까  아마 나부터도 이 영화가 헐리우드 영화였거나 여타 유럽 국가에서 만든 영화였다면 평점 점 정도를 매겼을 거다 결국 이런 말 하는 나조차도 어지간한 한국 영화에는 호의적인 것이다  왜 그렇겠나 부모가 자식 바라보는 마음 같은 거다 내가 한국 영화에 객관적으로 그리고 냉정하게 평점 매길 수 있는 날이 하루 빨리 오길 고대한다
부산행,수안이역 볼때마다 짜증난다 징징거리기만 하고 역할할만한 애가 저애뿐인가 참 못난케스팅이네
부산행,공유 피지컬 쟤는 연기도잘하면서 피지컬까지 사기캐  좀비영화는 역시 주후라던지 미국이 잘 만들지 식상한 클리셰 뻔한주제 그리고 신파 좀 어지간히  고레에다 처럼 완전히 잘 녹여내던지
부산행,마동석
부산행,
부산행,다시 보니 진짜 잘 만들었네 깔끔하고 선명한 설정인데 인간사가 다 녹아 있다 
부산행,
부산행,재미쟝
부산행,무섭고 소름돋는 영화지만 아주 재미있음
부산행,난 좀비 무서워요
부산행,
부산행,잼있어  적당히 감동도 있어  굿
부산행,
부산행,잘 만들었군
부산행,한국에는 좀비 관련이 없었던 것에 대해 얻어 걸린 운빨 영화
부산행,서울역 부산행 반도중에 그나마 부산행이 좋았네
부산행,흔한 클리세에 지긋한 신파를 덧붙여
부산행,재밌음
부산행,반도보고 부산행 점수줌
부산행,
부산행,영화 검색해서 참고할때 다음에서 평점  못 넘어 가는것들은 되도록 걸러라 점대들은 그냥 킬링 타임 용이지 자기 만족까지는 채우기 힘들다
부산행,
부산행,
부산행,난 정말 재밌게봤는데 호불호가 많이 갈리는구나
부산행,
부산행,
부산행,걍 띵작
부산행,
부산행,영화의 모든 장면이 전에 봤던 다른 영화들을 연상시킨다  독창성 신선함은 없다  이 영화를 본다면 생각나는 영화들이 많을거다  여기저기서 하나씩 따와서 믹스를 시켜놓은 잡탕을 본것같다  그리고 한반도에 좀비라는것 말고는 부산행과는 도 연관이 없다 
부산행,맨 마지막에 아이랑 아줌마 같이 걸어가는 거 나올때까지 쫄아있었다죠이번에도 보지만 볼때마다 안질리고 재밌고 진한 여운이 남습니다
부산행,부산행 열차만 타봤어요 
부산행,폭도들 영화일 뿐인디 굉장히 기분 드럽 그때 정부였음  그러고도 남을
부산행,
부산행,그냥 내용 없는 유치한 좀비 영화보다 신선하고 훨 좋았음
부산행,
부산행,소희 연기  유치원교사 구연동화 수준  유치원교사 구연동화수준  살려주세요 살려주세요  사냥꾼이쫓아와요
부산행,반도보고오니 반도보다재밌는영화였군
부산행,반도보고나니 그나마  공유에 열연이돋보인영화였다
부산행,반도 보고 오니까 부산행은 재밌는 영화였음
부산행,
부산행,
부산행,굿
부산행,
부산행,영화란건 가상의 상황을 그럴듯하게 현실감있게 관객들이 수긍할수있게끔 만들어낸 영상예술이다  일반사람들은 물리면 몇초면 다들 좀비로 변해서 몰려다니는데 조연배우는 물리면 어느정도 버티면서 시간을 끌어주고 주연급배우가 물리면 할말다하고 온갖 행동 다하고 스스로 죽을까지택하는 여유가있다 부산행이 엔딩부분의 신파극에서 제일 짜증나는부분인데 이번에 나온 반도는 영화전체로 억지눈물을 쥐어짜기위해서 만든영화로보인다 안나오는 눈물을 쥐어짜면 어찌되겠나  눈이 퉁퉁붓고 짜증난다 부산행은 잘나가다 마지막에 삼천포로 빠진영화고   반도는 처음부터 삼천포에서 시작해서 끝까지 삼천포에서 헤어나질못한영화다
부산행,한국영화 특유의 억지스러운 설정의 캐릭터들이 난무하고  좀비물에 신파극이 더해진 영화 똥을 싸고 철푸덕 앉은 기분의 영화 뭔가 촌스럽고 어설픈 쌈마이 느낌이 물씬 한국 영화의 한계는 어쩔 수 없다
부산행,재밌어요
부산행,너무 재밌있어요
부산행,한국 좀비 열풍을 불러 일으켰던 영화였고  부산행과 반도 의 차이는
부산행,너무 진부함
부산행,반도 나온다고해서 복습했어요 기대가큽니다
부산행,재미있는데 쫌
부산행,한국판 좀비 영화의 서막 다양한 인간 군상들의 모습을 잘 보여주었다 감염자라고 의심하고 배제하는 순간이 하이라이트일까 가 좀 있지만 좀비영화 특성 상 불가피하니 상업영화라 생각하며 그냥 즐기자 무엇보다도 마지막 감염자와 아닌 자를 구분하는 기준이 흥미로웠다 노래를 부른다는 것 인간과 감염된 좀비 사이의 큰 간극이 거기에 있다 개인적으로 좀비장르물을 좋아하진 않는데 좀비물 영화가 늘어가는 건 오늘날 스몸비가 그만큼 많기 때문일 것이다 그런 점에서 좀비물의 유행은 유의미하다
부산행,다음에 가 나오거같아여
부산행,
부산행,와 컥 다음 네이버 평점은 관람객 평점이 아니었네 진짜개소름 절대 믿지 말아야지그러니 평점이 이따구지 이 재밌는 영화를  이라니 진짜 수준 하고는
부산행,오랜만에 넷플릭스에서 다시 본 영화 여러 번 봤는데도 볼 때마다 긴장감 있고 감동도 받음 한국영화인게 자랑스러움 
부산행,제일 좋은 한국 영화들중에 하나입니다 재미없는 장면이 전혀 없더라고요 스토리도 좋고 감동시키고 액션도 좋고 무섭기도 하고 완전 좋습니다    프로덕션  스토리  재미 
부산행,진부하다고 하는데 저는 주제가 좋았어요 교과서적이다 동화적이다 이런 평가들도 있지만 내가 살아가는 현실 같아서 나만 살면 된다는 무수한 소시민들이 저는 더 무서워서 악인에게 승리를 안기는 건 항상 소심하고 겁 많은 소시민들이라서 좀비가 되지 않도록 정신을 바짝 차리고 살려고 해도 어느새 물려버리는 우리 소시민들 나만 살면 될 것 같지만 그게 결국은 다같이 죽는 길이란 걸 아는지 악인 몇이 세상을 이렇게 거칠고 야비하게 만든 것이 아닌데 우리 소시민들 나약하고 비겁한 보통 사람들 이제 그만 좀비 같은 을질들 좀 하지 말았으면 함께 사는 세상을 바라는 게 교과서적이고 동화적이 돼버린 현실 부산행은 어줍잖은 휴머니즘이나 한국식 신파가 아니라 잔인한 현실에서 최소한의 인간성은
