title,review
미스컨덕트,처음에는 그냥 그랬는데 뒤로 갈수록 박진감 넘치는 스토리에 시간 가는줄 모르고 봤어요 
미스컨덕트,선과 악은 없다 진실만이 있을뿐
미스컨덕트,쫄깃하고 재밌었는데 이병헌이 맡은 히트맨같은 역할 잘어울리고 좋았다 
미스컨덕트,헐리웃의 내노라하는 명배우들과 함께 한 이병헌이 어찌나 자랑스럽던지 
미스컨덕트,스릴있고 반전있는 영화 좋으다 
미스컨덕트,한마디로 재미없다 반전  요즘 그정도로 반전이라고 하나 영화 중반에 범인 찾아버린 난 영화를 너무 많이 본건가 독창성은 없고 여러 스릴러영화 짜깁기 해놨는데 개연성도 전혀없고 개판도 이런 개판이 없는 영화 시간을 쓰잘데기없는 장면으로 채우더니 결말은 후다다다닥 끝내고 
미스컨덕트,배우들 연기력 때문에 그나마 점이라도 주지 이뭐병
미스컨덕트,이병원 왜 나왔지 잼없다 무료영화 있어봤지 뒤에반전 땜시점
미스컨덕트,이 배우들은 왜 이영화를 선택한거지 배우들의 명성이 아까운 영화
미스컨덕트,대박 막판에 너무 어이없어서 웃음만 나옴 원짜리 영화  점 주고 싶은데 없어서 
미스컨덕트,심야로 봐서 졸지 않을까 했는데 늦은 저녁 혼자 집중해서 잘 보고 왔어요
미스컨덕트,반전 대박 마지막에 온 몸에 소름 짝
미스컨덕트,배우들 연기 진짜 좋드라 솔직히 연기만으로도 충분히 볼만한듯 
미스컨덕트,스토리도 나름 나쁘지 않았고 스릴러 영화답게 스릴러적인 요소들이 많이 들어가 있어서 보는내내 심장 쫄깃했음
미스컨덕트,와 이병헌 볼라고 본 영환데 샬록의 연기에 감탄을 
미스컨덕트,끝까지 뭐가 어떻게 되는지 알 수 없어서 긴장의 끈을 놓지 않고 볼 수 있었네요 
미스컨덕트,진중하게 한걸음씩 꾹 누르면서 앞으로 나아가는 힘이 이 미스컨덕트의 매력이다 
미스컨덕트,헐리웃 노장 배우들과 나란히 어깨를 함께한 이병헌이 자랑스러울뿐 
미스컨덕트,전 재미나게 보고 왔어요 반전의 반전을 거듭하는 스토리 흥미진진했네요 
미스컨덕트,이런게 웰메이드 무비 아닌가 오랜만에 제대로된 스릴러 영화 한편
미스컨덕트,화려한 배우진의 연기도 좋았고 개인의 욕망과 정의 그리고 삶의 복잡함을 잘 보여줬음 
미스컨덕트,진짜 평점이 낮은 이유를 모르겠다 이정도면 충분히 즐길 수 있는 스릴러영화인데 
미스컨덕트,안소니 홉킨스와 알파치노 나오면 금으로 가야하는데 그게 좀 아쉽 그래도 영화 자체는 정말 재밌게 봄 
미스컨덕트,그냥 나오는 출연진들만 믿고 봤는데 흥미진진한 스토리와 스릴 넘치는 전개에 영화에 푹 빠져버렸네요 
미스컨덕트,내용이 좀 어렵긴 하지만 저는 잘 이해해서 그런지 정말 재밌게 보고 왔어요 
미스컨덕트,스릴러다웠던 영화에요 훌륭한 배우들의 명성답게 연기력 하나는 끝내주더라구요 
미스컨덕트,시나리오도 괜찮고 배우들도 좋고 믿고 볼 수 있는 영화인듯 
미스컨덕트,전통 스릴러 미스컨덕트 반전에 반전이 정말 소름 돋았음 
미스컨덕트,장말 개영화다 캐스팅멤버들 연기에 비해 스토리 최악이다 이게 영화냐개우습다
미스컨덕트, 이병헌은 왜 나왔을까 마지막 장면은 흡사 나를 찾아줘가 연상된다 배경음악은 관객을 긴장감속으로 몰고가지만 스토리는 관객을 설득하는데 실패한 느낌이 든다 줄리아 스타일스도 나왔는데  그래도 졸지는 않아서 점
미스컨덕트,초반에 너무 졸리고 스토리가 약합니다 재미가 없고 내용이 연결이 안됩니다만 마지막 반전은 놀랍희안한 영화임
미스컨덕트,엉터리 엉터리  이 세상 최악의 영화 이병헌은 어찌 저런 선택을
미스컨덕트,배우들 이름값 쩌는데 감독 듣보잡 누구나 처음은 있는 법이라지만 좀 심하다 이래서 영화는 각본과 연출이 매우 중요하단 걸 새삼 깨달았다 어지간하면 평점 후한 나도 이런 산만한 영화 간만에 본다
미스컨덕트,배우들에 비해 스토리가 약하다
미스컨덕트,끝날 때까지 몰입이 안 된 유일한 영화
미스컨덕트,미스컨덕트 진짜 재밌었는데 이해를 못해서 악평들이 많은건가
미스컨덕트,스릴러다웠던 영화에요 훌륭한 배우들의 명성답게 연기력 하나는 끝내주더라구요 
미스컨덕트,시나리오도 괜찮고 배우들도 좋고 믿고 볼 수 있는 영화인듯 
미스컨덕트,배우들의 연기는 말할것도 없는 반전있는 스토리로 흥미진진
미스컨덕트,나름 볼만 하지 않나
미스컨덕트,영화 정말 좋았어요 초 자연적인 현상을 다룬 영화다 보니 좀 어색하기도 했는데 섬세하게 표현하는 영상이 색다르고 좋았어요 
미스컨덕트,히트맨 역할을 톡톡히 해준 이병헌 이번 영화도 성공적입니다 
미스컨덕트,배우들이 아깝다 재미가 없다 시간이 아깝다
미스컨덕트,부작용 많은 신약개발의 비밀을 둘러싼 제약회사 회장과 대형로펌의 부당거래와 그 증거를 부당하게 취득한 변호사의 욕망이 불러온 참극을 나름 복잡하게 꼬왔는데 디테일도 떨어지고 치정에 의한 복수란 결말도 허망하고 이병헌의 역활도 애매했다알파치노등 명배우랑 함께 한 이병헌의 역활이 기대됬는데 실망스럽네
미스컨덕트,이 배우들로 이런 영화를 만드는 것도 재주네 
미스컨덕트,쓰레기
스푹스    ,나름 스릴넘치지만 그녀의 배신 이유 도 없는  작위적인 구성  결말
스푹스    ,시간가는줄  모르고  끝까지 봤습니다
스푹스    ,나름 재미있게 보았습니다
스푹스    ,나름 재미있음 평점은 너무 인위적인 느낌이 나서 억지로 범인을 만든 느낌 그래도 임무를 수행할 것 인지 옳은 일을 할 것인지라는 대사는 멋있었음
스푹스    ,평점이 왜이럼
스푹스    ,
스푹스    ,잼는데 별점이 이상네 스콜피온도왕좌의게임도 캐욕하면서도 보는데 이건 꽤 좋은데 화면도 좋고 아마 헐리웃바보영화에 길들어진 넘들 덕분인것같네 모든걸 친절하게 설명안해줘서
스푹스    ,
스푹스    ,괜히 봤다
스푹스    ,
스푹스    ,첩보영화중 명함을 내밀 정도는 아니지만 또한편으론 첩보영화답게 계속 엎치락 지루함과 비폭력지향의 영화
스푹스    ,역시 스푹스 시리즈의 진주인공은 해리 국장임
스푹스    ,
스푹스    ,이것은 볼거리 많은 액션영화가 절대 아니다 영화를 보는내내 의문과 의심이 든다 도대체 누가 왜 맞나 아닌가 접해보지 못한 상당히 흥미로운 전개의 영화
스푹스    ,기대 이상으로 잘 만든 영화 
스푹스    ,그냥 류 수준으로 보면 좋을 듯
스푹스    ,진지한 분위기에 비해서 내용은 치밀하지 못하다
스푹스    ,최근의 도 그렇지만 중동의 테러리스트를 등장시키지만 그들은 양념일 뿐이고 를 붕괴시키려는 내부의 적을 엉성한 구조로 찾아내는 스타일이 우리에게는 지루할 뿐이다
스푹스    ,액션영화임에도 불구하고 좀 지루 합니다
스푹스    ,내가 본 첩보물중에 최악의 쓰레기영화 이나 본시리즈에 비하면 발가락때만도 못한 영화 영화라고 말하기도 부끄러울 정도
스푹스    ,긴박감있게 시작된이야기가 뒤로 갈수록 느슨해 지는군
스푹스    ,재밌게 잘봤습니다 긴장감과 스릴 상영내내 손에 땀을 쥐는
스푹스    ,평점이 생각보다 너무 낮네요 진짜 시간 때울라고 봤다가 대박 건졌음 개인적으로 액션씬 많은 첩보물도 좋지만 이런 심리전 영화가 더 내 취향 엔딩이 생각보다 약하구나 생각했다가 역시 마지막에 반전 제대로 특히 중견배우들의 카리스마 있는 연기에 푹 빠졌음 시리즈물로 나왔으면 좋겠네요
스푹스    ,흠그냥 조금 허접하다고 해야하나
스푹스    ,이야기를 이어나가기 위한 억지 부분이 많네요
스푹스    ,기대 않하고 감상했는데 무척 재미 있게 감상했습니다  무엇 보다도 본 시리즈와 차별점이 있었구요 본 시리즈 처럼 화려한 액션이 있지는 않지만 심리 스릴러로서 좋았다고 봅니다 
스푹스    ,외부의 적보다 내부의 적과 싸우는 게 훨씬 피곤하고 울화통 터지지
스푹스    ,긴장감 없는 액션에 밋밋한 스토리에 지루한 전개의 첩보물 다수를 위한 소수의 희생은 불가피 하다란걸 말하고 싶은건가
스푹스    ,같잖게 어설픈  한장 없이 스토리로만 끌고 나가는 첩보물이라서 좋았다 피아가 뒤섞인 상황적 전개가 흥미를 주었다
스푹스    ,스릴 액션 첩보물 딱 취향저격 영화임
스푹스    ,허접시간 아까운 
스푹스    ,시리즈로 나와도 괜찮을 법한 스피드 있는 첩보물
스푹스    ,생가보다 재미있네요 영국첩보물 특유의 긴박한 스토리 전개
스푹스    ,시간이 남아돈다면 봐도 좋겠지만 굳이 따로 시간을 내서 볼 정도는 아닙니다
스푹스    ,스크린보다는 원래 자리인 가 더 잘 어울릴 법한 첩보스릴러
스푹스    ,오랜만에 이런장르 액션물은     너무 잼있고 스릴러 넘칩니다 강추
스푹스    ,키트 해링턴을 스크린으로 볼 수 있어서 행복 
스푹스    ,이런 스파이 액션 좋음영국 스파이 믿고 보는 존멋남 아닙니까
스푹스    ,현실적인액션
스푹스    ,존스노우의 스파이영화 오늘 보러가야징  기대평 만졈
스푹스    ,스파이 액션 영화믄 기대를 저버리지않는다 지저스 
스푹스    ,현실적인 액션 좋습니다 추천이요
스푹스    ,역시 스파이는 영국 스파이  
스푹스    ,국장님도 멋져보이는건 나뿐인가
스푹스    ,역시 스파이는 영국 스파이지 말입니다 키트 해링턴 존멋
스푹스    ,스파이 액션이면 보통 스토리 구릴 때도 많은데 이건 액션이랑 스토리 둘다 만족
스푹스    ,키트 해링턴 드디어 존 스노우의 그늘 벗어나서 새로운 캐릭터로  멋짐 
스푹스    ,아장난하냐 이 밑에 알바들아  어제 개봉일날 아침에 조조로 봤는데 난생처음으로 분쯤보다가 나올뻔했다 스케일급영상미급   시간도 지루했는데 실화라 참았지만 이건그냥 수면용 영화다 나오면 집에서봐라진짜 돈아깝다
스푹스    ,년부터 년간 방영된 영국의 인기 드라마 스푹스의 첫 영화판 첩보을 좋아하는 분들께 추천 첩보원의 세계는 하고 하구먼
스푹스    ,키트 해링턴 보는것만으로도 넘나 좋은데 심지어 스토리도 탄탄하네  역시
스푹스    ,아 진짜 너무 재밌따  키트해링턴짱짱맨
스푹스    ,
스푹스    ,왕좌의게임에서 스노우 죽어서  열통터졌는데 이영화로 대신해야지  빨리 보고잡다
스푹스    ,이거는 봐야할 영화중 하나이다 긴 말이 필요없는 영화 
스푹스    ,하 시간 아깝다 
스푹스    ,예고편만 보고서는 확실히 기대됨
스푹스    ,기대하고 봤다가 시간만 낭비했내 보실거면 딱 급영화라 생각하고 보세요
스푹스    ,시리즈 같은데 좀 많이 엉성하다 초반 추적전때 내부첩자가 이미 공개되어 있다  마지막에 엉뚱한 여자를 내부 첩자인양 죽이는데  내부첩자는 리드 
스푹스    ,국내엔 이제야 개봉하네 해외에서 반년도 더 전에 보고왔습니다 극장가서 볼만한 영화입니다
스푹스    ,나름 탄탄한 스토리에 액션도 그렇고 볼만한 영화입당
스푹스    ,그래 이제 이런 액션 하나 개봉할 때 됐지
스푹스    ,왠지 재미있을 거 같아
스푹스    ,존스노우를 여기서도 보다니 그냥 대박 꼭 가서본다
스푹스    ,존 스노우 나옴 안볼 수 없음
스푹스    ,리얼한 첩보 영화 보는 내내 긴장감이 남달랐다 드라마를 보지 않았음에도 불구하고 굉장히 세련된 첩보 영화라는 생각이 들었다 
스푹스    ,이정도면 볼만하지 뭘 더바래
스푹스    ,치밀하지 못한 사건의 발단 인물간의 난해함을 넘은 지루한 연출이 기대감보단 아쉬움으로 느껴지는 작품 하지만 기기와 에 의존된 요즘 첩보물과 달리 사람과 정보를 통한 첩보물이라는 점은 개인적으로 좋은듯
스푹스    , 이나 본 시리즈에 비하면 조금 아쉽지만 그런대로 잘 만들어진 영화 중간에 누가 아군이고 적군인지 구분이 안 가는 게 흠 너무 헷갈린다
스푹스    ,영드 스푹스를 본 이들에게는 향수를 영화를 기대하고 본 이들에게는 실망을 그러나 헤리 피어스는 영원했다 
스푹스    ,영화 괘안네요 볼만 합니다
스푹스    ,그럭저럭 볼만한 첩보영화
스푹스    ,아래분과 동의함
스푹스    ,딱 점짜리 영화 주인공에 대한 기대가 컸을까 그닥 
스푹스    ,아 지루함의 공포가 이리 클줄은 미처 몰랐다
스푹스    ,루스의 아들이 장성해서 극을 이끌어나갈 줄이야  해리의 얼굴도 간만에 보니 반가웠다 스푹스 시리즈를 쭉 봐왔던 사람이라면 고개를 끄덕일 듯 근데 에린은
스푹스    ,아 놔  올랜도 블룸 나오는지 알았네  
스푹스    ,내 인생 최고의 액션 스릴러 이러한 작품들이 많이 나왔으면 함
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
스푹스    ,
제  침공,초반 그렇게 강력했던 외계인들은 청소년 명에게 완전 발리는 그것도 총과 주먹으로 암튼  같은 영화네  마치 우주전쟁에서 마지막에 허무하게 외계인들이 죽었던 것과 비슷  시작은 화려했으나 마지막은 도통 이해가 안되는 영화
제  침공,이게 영화냐 보는 내내 인내심이  필요했다
제  침공,막 흥미롭지는 않지만 상상력이 나쁘지 않음
제  침공,댓글 알바아님 방금봤음재난영화생존영화좋아하는데 이렇게악평받을 영화는 아니다 갠적으로 짜임새좋았고 시간가는줄모르게 재밌게봄 평만보고 안봤다면 놓칠뻔한영화
제  침공,처음엔 흥미진진 꿀잼이다가 뒤로갈수록 살짝 에반인가 걔는 어떻게 된건지끝맺음을 더 잘했더라면차라리 드라마로 만드는게 나았을지도
제  침공,예상보다 더 심각한 망작
제  침공,클레이 모리츠 남팬이라면 보지 말것 김치연속극 빰치는 여자관객만을 위한 연애드라마임
제  침공,재밌기만 하구만 안봤음 후회할뻔   각자의 취향이란게 있는거니 한번  봐보슈
제  침공,나 혼자 죽지 않는다  경쟁사회에  나만 시간낭비 할 수 없으니 너그들도 다 같이 봐라 시한부라면 용서해준다  믿고 걸러라
제  침공,클레이 모래츠 소속사 바꿔라 어디서 이런 영화만 골라서 출연시키냐 며칠전에는 캐리인가 뭔가하는 염력능력자 영화 되도안한거 보여주드먼 오늘은 이거네 국민여동생 무시해도 분수가 있지
제  침공, 초반은 거창하게 시작하는데 중반은 너무 지루해서 당장 끄고 싶을 정도고 전개는 걍 개판입니다 그래도 나름대로 볼만한 작품입니다 
제  침공,한번씩 전개가 하도 어이가 없어서 웃음터지는 영화
제  침공,
제  침공,내가 알아서 찾을께 스파이혼자서 공군기지를 박살냄 편 안나올것같음  넷플릭스는 이런망작만 사서 돌리는듯
제  침공,
제  침공,평점조정 여성주연영화에는 평점테러남들이 넘쳐남 
제  침공,
제  침공,참신한 재난영화 발상인데 역시 수습불가 전개였음  내가 아는 재난 모든 영화를 짬뽕 한것 같은데 결말이 가장 애매한 영화임 류 뷰는 아니라 그냥 볼만하지만애매하니 주의하고 보시길
제  침공,
제  침공,대 여자들을 위한 영화 분짜리 내용을 분으로 늘이느라 초반 중반은 정말 지루하다 종반부에 들어서야 약간의 반전과 함께 속도감이 생기지만 어차피 수준미달 클로이 모레츠 팬이라면 볼 만 할지도 
제  침공,만점 준 놈들 낚시꾼들이네아마추어 낚시꾼누가 낚일 줄 알고   뭐냐 이 영화 이 허술함은 도제체 뭔가 실소를 금치 못하다삭제해버렸다 클레이 모레츠가 예쁜거냐 영 별로벗 백치미는 있네 백치미 좋아하는 것들은  좋아하겠네
제  침공,
제  침공,
제  침공,
제  침공,
제  침공,개 존잼인데 평점 왜 낮은지 클로이 모레츠 존예
제  침공,
제  침공,세기 최고의 명작 진주속의 진흙같은 영화 분명히 말했다 진주속의 진흑이라고 
제  침공,이걸 영화라고 보고있었으니
제  침공,
제  침공,
제  침공,
제  침공,뻔하고 영화를 대충만든듯함
제  침공,
제  침공,
제  침공,평점에 비해 재밌는 편인데 문제는 결말이 없어  희망은 우리를 살게 만든다 하고 끝나기엔 전쟁은 시작도 못했음 
제  침공,평점 낮은건 무조건 거르자 
제  침공,재밌어요
제  침공,한국영화보자
제  침공,
제  침공,
제  침공,굿
제  침공,
제  침공,
제  침공,얼굴이 이쁘면 외계인의 마음도 바꾸게 할 수 있다는 주제가 있는 영화 
제  침공,야이런씨 
제  침공,감독의 철학이 돋보이는 영화 인간 안에 침투한 외계인 외계인은 누구인가 결말도 이해감 적폐는 아직  끝나지 않았다
제  침공,
제  침공,
제  침공,겟 아웃
제  침공,에라이 진짜 시간이 아깝다 이게뭐냐이게 진짜 쓰레기다 쓰레기
제  침공,킬링 타임용으로 봤다 내상 심함 시간 남아도 신중하게 선택하셈
제  침공,킬링타임용으로 적절한 편
제  침공,
제  침공,
제  침공,
제  침공,한 마디로 개쓰레기 영화 도리어 돈을 받아야 됨
제  침공,그렇게 자막이 올라갈 줄은 상상도 못했다
제  침공,엔딩무엇
제  침공,끝이 왜이래 
제  침공,
제  침공,
제  침공,
제  침공,비싸게 찍은 하이틴 드라마  여고생의 환타지   영화 본 시간에 대해서 나에 대해 화났음 왜 끊지 못했지 그놈의 미련 때문에 결국 배속으로 봤어도 화가 남 씩씪
제  침공,대들을 위한 외계인 침공 영화
제  침공,
제  침공,
제  침공,
제  침공,
제  침공,
제  침공,컨셉은 좋앗으나 부족한  부족한 내용 
제  침공,
제  침공,엉망  점은  등록 안되는 줄 알고 점 줬다 수정하기도 귀찮다 
제  침공,클레이 모리츠를 좋아한다면 봐라 아니면 후회한다
제  침공,개연성도 부족하고 내용도 부실한 류영화 별 하나도 아깝다
제  침공,
제  침공,이게 모야코미디 보는 줄
제  침공,어디서 본듯한 내용이지만 초반에는 그래도 나았으며 시리즈물인걸 알기에 버틴 영화임  연애물은 뜬금없지만 허접한 영화에 그나마 반전이 있어서 볼수있었네  근데 항상 이쪽은 평이 짜다 
제  침공,
제  침공,별 볼 일 없다
제  침공,
제  침공,
제  침공,점 주려다가  여주인공때문에 점수 준다
제  침공,용기 관객을 볼로 보는 분까지는 심도있는 재난 스릴러영화다 하지만 이후부턴 아동용 전투게임 영화로 변한다 그리고 지구를 전멸시키단 와계인들이 언년이추노 민폐캐릭 등장과 함께 몰락해간다 도저히 시나리오라고 할수 없는 수준 최악의 영화로 손꼽을만 하다
제  침공,
제  침공,
제  침공,
제  침공,
제  침공,대체 왜 만든거냐킬링타임용으로도 가치가 없구만 영화끝나고 이런감정은 첨 느끼네볼거리도 없고 내용도없고 에라 엿이나 먹어라
제  침공,
제  침공,
제  침공,별로
제  침공,
제  침공,
제  침공,내용도 없고 그렇다고 볼거리가 있는것도 아니고 지루하고 또 지루하고 계속 지루하다 간만에 반가운 울버린의 형님을 본것에 점 선사한다
제  침공,하고싶어요제발보내드립니다
제  침공,뽀로로를 로 만들면 이렇게 될려나요 요런 영화 주인공 하기엔 나이가 들어버렸다는 사실을 모를까요 주위에서 영화 고르는 법도 가르쳐 주고 본인도 공부해야 하는데 두고 두고 후회할 만한 영화에 출연했네요 년 정도 더 커야 제대로 된 영화에 제대로 된 역할을 할 수 있겠죠 그래도 막출연은 안돼요
제  침공,
제  침공,
제  침공,뻔하고 어디서 본듯하고  나쁘진않지만 속편이 기대되진않는 그정도 
제  침공,
제  침공,의외로 평가가 좋네 이걸 왜 속편까지 만들려고 할까
제  침공,중학생 졸업 작품치곤 잘만들었군 고등학생의 도움을 받은게 분명해
제  침공,
제  침공,클로이모레츠 아녔으면 그나마 이평점도 안나왔을듯
제  침공,정말 영화가 되다 말았나 싶을 정도로 허무하게 끝난 영화 뭔가 여러  영화를 모방하여 만든 느낌 속편이 나온다고는 하는데 전혀 기대가 안되는
제  침공,그냥 청소년 멜로 영화라 홍보하지
제  침공,
제  침공,저질감독이 만든 영화의표본
제  침공,어디서 많이 본듯 아류인가 하지만 실패
제  침공,
제  침공,엔딩 보니까 탄 구상 중이네 
제  침공,다른사람들은 어떤 악평을할까 궁금해서 여기 들어오게 만드는 영화
제  침공,시간이아까워
제  침공,잠들정도는 아니지만     
제  침공,이걸 돈주고 극장에서 본 사람들 심정은 어떨까 만든 놈이나 배급사가 아주 나쁜 놈들이군 영화보다 잠드는 색다른 경험을 주기는 한다만
제  침공,
제  침공,클로이땜시 점 나갑니다 더 이상 묻지마세요
제  침공,점도 아까운영화 
제  침공,
제  침공,어떻게 예고편이 더 재미있냐
제  침공,시리즈로 가려는 것이 확실한 영화 그나저나 왜 거대한 해일까지 일으킬 수 있는 능력의 외계인이 애들 데려다 생존자 죽이는 그런 쪼잔한 짓을 하는지 이해가 안 간다는
제  침공,클로이의 연기력은 일품이었으나영화의 모든 부분들이 그 연기력을 뒷바쳐주지 못했다 그저 킬링타임용 영화
제  침공,스토리 시나리오 전개가 수준이하다
제  침공,
제  침공,제의 침공의 반전 흥행실패를 짐작케함 클로이 모레츠마저 존재감을 상실하게 만드는 영화 라도 화려했으면 좋으련만
제  침공,화려한 볼거리라도 많았더라면그리고 뜬금없는 로맨스들 클로이모레츠가 없더라면 아예 눈길도 안 갔을 수도
제  침공,클로이 모레츠가 지금까지 연기한 영화 중 가장 최악의 작품 스토리가 생각보다 너무 빨리 진행됐고 결말이 약간 완벽하지 못하다 하지만 클로이의 연기만큼은 일품
제  침공,진행자체가 그냥 다 생각한데로 이어지는 후속편에서 뭔가 보여준다면야 모르겠지만 그냥 이게 끝이라면 정말 꽝이네요
제  침공,뭔가를 기대하고 보지는 마시길
제  침공,클로이 모네츠 연기 굿 
제  침공,시간 낭비  그러나 스토리는 좋았다
제  침공,
제  침공,그닥
제  침공,
제  침공,이 영화의 속편이 나온다면 평점이 높이 올라갈 수 있지만 이렇게 끝난다면 제가 준 평점으로 끝나는 영화입니다  나중에 다시 평가 할 수 있으면 좋겠습니다 
제  침공,난 속편 기대되는뎁
제  침공,메이즈러너 헝거게임 다이버전트 등이 얼마나 잘만든 영화인지 깨닫게 되었다
제  침공,그냥 영화가 장난이라고 보면된다누구나 만들수 있는 졸작
제  침공,아마존 선정 올해의 책이 원작이라면 스토리가 탄탄다하는 얘긴데 영화는 좀 어처구니 없다 과연 영화도 부작 까지 갈 수 있을까 
제  침공,세 이용가
제  침공,이딴 똥을 싸놓고 로 넘긴다고 속편제작이 그리 쉬운건가
제  침공,조올작
제  침공,와할말을 잃었습니다 클레어모레츠 빼고는 볼께 전혀 없네요  스토리 자체가 정말정말 자알 만들어야 좋게 볼수있을꺼 같습니다 뭐랄까급 배우를 쓴 급 영화라고 할까요 시간이 아깝네요
제  침공,잼나네요클로이 모레츠 흥해라
제  침공,무슨말이 필요한가 한마디로 정리된다  쓰레기 
제  침공,당연하다고 생각했던 것들이 모두 사라지다 하지만 소리만 요란하고 별볼일 없던 스토리
제  침공,초반에 장면 말고는 스토리나 연기력이 드라마 만도 못하다  클로이 모레츠 얼굴빨로 밀고나가는 게 흡사 도리화가 수준이다
제  침공,사랑은 종족번식을 위한 본능이 아닌 희망을 만들어가는 인간만이 가질 수 있는 감정이란 설명을 외계침공이란 소재로 엮어냈는데 스토리 전개도 유치하고 액션도 급 수준에 어정쩡한 결말까지 좀 지루한  영화였다클로이 그레이스 모레츠 아니었으면 끝까지 집중할 수 없었을 영화
제  침공,
제  침공,재미없습니다 보지마세요 리뷰고 그런것도 없습니다
제  침공,외계인도 인간 모습으로 나오고 그냥 잘 못 만들어진 전쟁영화다  의 탈을 쓰고 있을 뿐 전쟁영화 중에서도 많이 모자란다
제  침공,
제  침공,
제  침공,시리즈물 인걸 알고 본다면 그래 다음편은 어떨까 싶지만 그래도 영 엉성하고  이건뭐지 한번 보자 한다면 그냥 욕나오는 영화 감독이 욕심을 너무 냈다 차라리 떡밥만 던자고 회수는 담편에 하지 너무 많이 까발렸어  한줄평은요 너무 앙성한 나무가지에 클로이 꽃한송이만 폈네 
제  침공,지루함  외계인지구 침공 스토리가 이렇게나 지루하고 시시하다니  실망이오
제  침공,기대를 많이 했었는데진짜 허무하네
제  침공,생각보단 밋밋 
제  침공,
제  침공,
대니쉬 걸,미친 연기에 반해버렸다
대니쉬 걸,저라면 남편이 여자가 되어도 됩니다 본인이 저렇게 성별이 여성이 되고싶은게 첫짼데본인만의 성향을 존중해야 부인도 존중받고 옷이 모자가 다 우아해서 기절초풍 문란하지 않고 객관적으로 여성스러운 외모의 남자도 많습니다 취직하는데 전혀 지장을 주지않는 그리고 이혼하는것보다 아프면 돌보고 여기선 이혼하는것이 버리는 것 고차원적으로 서로 구걸하지 않고 미학적인 차원을 연구하는 직업인이 남편의무를 누른 느낌 스카프를 남편삼아 영원한 보내주는 장면이그여자의 모든 짐이 홀가분하게 그리고 조끼가 어울리면 입고 다녀라
대니쉬 걸,내 스타일은 아니네 가슴에 느껴지는 감동이 없다
대니쉬 걸,슬픈 이야기
대니쉬 걸,와우 이 영화가 점이라니 작품의 수준이 높고 몰입도가 상당함  성정체성의 혼란으로 인해 놀라움과 자신을 알아가는 과정을 보면서 순간 머리가 띵하기도 했지만 대사의 흐르도 좋고 남주 여주 모두  연기력이 뛰어남
대니쉬 걸,내가 변하는 사랑이 변하는 놀라운 순간과 마주치다 한 남자를 두고 두 여자의 치열한 신경전
대니쉬 걸,주인공들의 섬세한 감정연기에 숨막힐듯 빠져들었어요
대니쉬 걸,장면 한 컷 한 컷이 명화 느낌의 미쟝센이 정말 뛰어난 작품이다 배우들의 연기 또한 흡입력을 높인다 성 정체성에 대한 아름다문 영화
대니쉬 걸,게르다는 릴리만을위한 천사일까요
대니쉬 걸,남주 연기  대단하네요 아내가 대단합니다
대니쉬 걸,영화보다 아내 그림이 더 눈에 들어왔어요
대니쉬 걸,먹먹하고 가슴아프다
대니쉬 걸,배우들의 연기만으로도  매력 만점
대니쉬 걸,너무나 섬세하다
대니쉬 걸,사람이 사람을 신뢰하고 의지할 수 있다는 것의 의미를 새겨본다 마취에서 깨어나 부인을 바라보는 남자주인공의 안도의 표정 그러나 홀로 있을때 흘리는 눈물 속에 담긴 인간의 어쩔수 없는 절대 고독  주인공의 친구로 나온 배우가 굉장히 인상깊다
대니쉬 걸,
대니쉬 걸,
대니쉬 걸,릴리의 욕구와 갈등 무게까지 포용한 게르다 자신의 혼란 책임감 애증 그리고 모성애적 고민을 너무나 잘 그려낸다 성정체성 문제는 유아기의 상처 자란 배경 환경의 요인과 더불어 내면 깊이 의학적 고찰이 필요하다지만 이해는되데 용납하긴 어려운 문제다 남성 여성 두 성 사이에 고립된 그들만의 고뇌를 좀 더 깊이 다뤄졌음 더 좋았겠다 사회적 용인은 우리의 몫이겠고 애니웨이 좋은 영화를 만났다 실화인점이 슬펐다
