title,review
대호,
대호,
대호,
대호,지리산 마지막 호랑이
대호,생태계 파괴와 그 원인인 인간의 이기주의와 어리석음 한국호랑이 살려내라 왜놈들아
대호,대호가 만덕의 아들을 집으로 데리고 왔을때  총맞고 만덕의 집을 찾아 왔을때 지 새끼들 챙길때 짠하다사람을 해치려한것도 아닌데 너무 안쓰러운게 최민식 연기 정말 굿
대호,
대호,
대호,
대호,
대호,명품배우들의 연기 굿 최민식씨 진짜 배우 
대호,이도저도 아닌 것이 재미없던데
대호,놀라운  더 놀라운 세 사람의 연기 
대호,그저 그런 스토리에 감흥이 없음
대호,
대호,
대호,
대호,
대호,절말로잔인하게되있고다시는안보고십습니다
대호,
대호,
대호,
대호,
대호,조선 최고포수와 조선 마지막 제일 산군과의 교감  호랑이가 그저 동물이 아닌 조선의 혼  부정모정 동물이나 인간이나
대호,많이 슬펐고 동물들의 아픔을 느낄 수 있었다
대호,과도한 경건함
대호,
대호,고생해서 만들었네요
대호,
대호,
대호,
대호,역사
대호,
대호,
대호,
대호,
대호,대호
대호,
대호,
대호,
대호,
대호,
대호,
대호,
대호,
대호,감독씨는 그냥 신세계 편이나 만들기를
대호,
대호,아 석이하고 대호때메 울엇다
대호,일본군의쓰레기같은 우리나라국보급동물들을모두말살한 그까짓가죽이뭐라고 독도강치도가죽때문에몰살해서지금은씨도없잔어 인간과동물의영화이기도하지만 일제시대힘없이빼앗겨야해던 모든것들을잊어선안된다
대호,그저그랬다
대호,
대호,안타까운 호랭이와 인간의 우정 소설을 모티브로 한게 아니라면 표절
대호,
대호,
대호,
대호,너무 감동적이다 아 내 나이 대 중반에 이 영화 너무 감동적이고 가슴이 울렁이는 것은 물론이요 눈물도 나네 아 뭐라 표현할 수가 없는 감동이다 뭐라 표현을 못 하겠어
대호,보고 속상했어요마지막 대호의 죽음이 불경스러운 비유일수도 있지만 김구선생 보는 듯
대호,
대호,
대호,
대호,한 인간과 호랑이의 이야기이자 우리 역사의 슬픈 이야기라서 너무 감동적이고 슬프네요 마지막 장면에선 눈물이 주루룩
대호,
대호,에서   방송하고 있네요  몇번을 봐도 감동 입니다
대호,왜놈들이 한반도에서 수없이 저지른 악행을 절대 잊지말자
대호,이렇게 좋은 영화가왜
대호,
대호,
어린왕자,너무 잘 만들엇어요 감동적이고  표현도 좋았습니다
어린왕자,헛웃음 나온다 어린이가 경비행기 운전 엄마는 왜 갑자기 착해졌나 그리고 어린왕자 책 여주가 썼다는 설정 아니라고 본다
어린왕자,난 어릴적부터 별들이 참 좋았다 옥상 마루에서 보았던 눈 부신 은하수와 눈에 보이지 않던 별들까지   아들이  어른이 되면 내게 천체망원경을 사준단다 
어린왕자,잔잔하게 와닿는 명언들많은생각을 하게되네요
어린왕자,원작에서 얻었던 교훈들보다 오히려 영화 속에서 얻은 교훈들이 더 생생하게 떠올려진다 인칭 화자 즉 파일럿을 주 목적으로 두어 현실감 있게 표현하는 모습이 보여지는데 여기서 조금 도가 지나치듯 무모한 일들을 조금씩 영화 속에 표현한게 보기엔 조금 의아하였다 다만 원작에서 똑같이 읽었던 글마디가 영화에서는 아름다운 영상미와 음악을 적절히 사용하여 우리 사람들을 마음을 어울려 만져주는 느낌이 크게 인상적이었다 보는 내내 흥미와 감동을 적절히 잘 잡아준 것 같다
어린왕자,생각지도 못한 곳에서 눈물나게하는 명작동화의 힘
어린왕자,아름답다
어린왕자,내 인생 최고의 애니메이션 볼 때마다 눈이 퉁퉁 부을 만큼 울어요 꼭 보시길 추천드립니다
어린왕자,아쵝오마음이 뭉클
어린왕자,와 인생영화다
어린왕자,우리는 무엇을 향해 살고 있는가
어린왕자,
어린왕자,감동물결
어린왕자,어린왕자를 이렇게 영화로 만들수가 있다니 그 상상력과 모험에 감사 잊고있었던 어린왕자 내용을 하나하나 짚어줘서 그것도 감사 나의 어린왕자가 살아있었음에 감사
어린왕자,감동도 있고 재미도 있어요
어린왕자,잔잔한감동이 필요하신분들께 강추드립니다 그리고 어렸을때의 기억동심을 소중하게 간직해야겠어요
어린왕자,마지막 남은 동심마저 철저하게 파괴시키려는 애니 처음부터 끝까지 작위적인 설정에 클리세 범벅 주제의식도 희미하고 어린왕자를 읽었던 당시의 추억마저 박살내는 설정 프랑스인들의 위선이 어쩜 그렇게 잘 녹아있는지 모르겠다 
어린왕자,
어린왕자,다 보고나서 가슴이 먹먹했어요기분좋은 먹먹함이었습니다아기자기한 예쁜영화어린왕자를 다시한번 읽어보고 싶어지네요
어린왕자,누군가에게 길들여지려면 눈물 흘릴 준비 정도는 해야죠
어린왕자,영화란 이런 것
어린왕자,예쁜 영화 마음이 따뜻해지고 눈가가 촉촉해지네요
어린왕자,어린왕자를 더 잘 이해하게 설명해주는 작품이다
어린왕자,정말 좋아요
어린왕자,
어린왕자,
어린왕자,너무예쁜영화예요
어린왕자,뜬금없는데서 눈물이 막나는데 왜그러는지 모르겠더라구요  스무살이 되서 평생어린애 취급받다가 어른취급을 받으니 혼란스러운 요즘에 봤는데 정말 최고로 집중하면서 봤어요 여러번 더 보고싶을 정도에요
어린왕자,
어린왕자,겉모습이  아닌   마음의  눈으로 
어린왕자,
어린왕자,
어린왕자,현실성은 많이 떨어지지만 보고 나면 기분이 좋아진다
어린왕자,원작을 보지 않았지만 감동도 있고 재미 있네요
어린왕자,         레이첼이 엄마였어 
어린왕자,
어린왕자,
어린왕자,
어린왕자,어른들의 세상에 길들여지고 싶지 않았다
어린왕자,감동을 주는 영화 
어린왕자,무심코 저녁하늘의 별을봐 어린뢍자의 웃음소릴들을수 있을거야
어린왕자,
어린왕자,말로 표현할 수 없는 감동 
어린왕자,내 아이에게 꼭 보여줄 영화
어린왕자,
어린왕자,어린왕자는 언제 봐도 감동이다
어린왕자,
어린왕자,
어린왕자,
어린왕자,
어린왕자,오랫동안 잊고 있었던 이야기 중요한 것은 눈에 보이지 않았던 바로 그 동화이야기 참신한 시도 성인을 위한 동화 이런 수식어는 이 영화를 위해 있다
어린왕자,
어린왕자,
어린왕자,
어린왕자,
어린왕자,
어린왕자,
어린왕자,길들여진다는것
어린왕자,아름다웠다 특히 어린왕자 소설을 다룬 부분이 좋았음
어린왕자,
어린왕자,진정 최고임
어린왕자,
어린왕자,
어린왕자,보고 또 봐도 질리지않는 최고의 영화임 최고
어린왕자,세기에 이어쓴 어린왕자의 뒷 이야기 원작의 감성을 그대로 간직하고픈 이에게는 실망스러울 수도 있겠지만 그 세계를 오늘날에 투영해보는 것 역시 충분한 감동이 있다
어린왕자,
어린왕자,최고 
어린왕자, 어린왕자는 어른을 위한 동화네요 마음이 가벼워지는 영화였습니다 여우도 귀엽고 웃음소리가 귓가에 맴도는
어린왕자,익히 알고있는 어린왕자의 원작을 훼손하지 않으면서도 어린 시절의 꿈과 희망을 잃지 않는 따뜻한 염원을 담아 아이들도 어른들도 감동을 느낄 수 있는 애니였다
어린왕자,어릴적 기억을 잃지 않는다면 우린 다시 그때로 돌아 갈 수 있지 않을까 어른에게 자라나는 어린이는 잃는게 많다 어른이 어린이에게 자라면 기억이 많을텐데추억
어린왕자,최고의 동화 어린왕자 책의 감동을 재현하기에는 많이부족했다
어린왕자,예쁘게 모양 낸 칼로 부관참시된 생텍쥐페리
어린왕자,어린왕자를 기반으로 제장한 애니메이션이잖아요 내용 좋고 구성도 좋고 분위기나 음향 다 너무 좋았어요 아쉬운게 있다면 제목이 어린왕자라는게 아쉽네요 어린왕자를 어릴적부터 성인이 되어서까지 몇 번이고 읽었습니다 최악이라 하시는 분들도 있는데 저에겐 최고네요 청소년 청년들에게 강추합니다
어린왕자,정말 보는내네 너무 지루해서 보기 힘들었네요 그런데 마지막에 눈물이 나는이유는
어린왕자,책으로 봐야함
어린왕자,전 감동이었어요 눈물도  좀 흘렸구요 좋은 영화입니다
어린왕자,우리의 모습이 더 잘 투영되도록 원작의 느낌을 그대로 누래진 책 한 권이 살아 움직이는 듯 
어린왕자,완전 재밌고 감동적임강추합니다
어린왕자,인터넷에서 다운받아 혼자 조용히 봤는데 너무 울고 말았음 극장에서 상영되는것이 다른건지  어린왕자는 어린이가보기엔 어려운 만화다 어른을위한 만화이고 책도 되도록이면 일본 번역판말고 프랑스 본판을 번역한걸 읽어야함
어린왕자,어린왕자 마저도 세속의 획일성에 빠지게 만들어버리는 이 각박한 세상 속에서 그래도 여전히 희망이 있는건 우리 주위의 또 다른 어린왕자들혹은 어린 공주들이 존재하기 때문 아닐까 
어린왕자,애플로 포맷된 디지털 집에 깨어진 담의 아날로그 통로가 새로운 세상 어린왕자와의 조우로 인도합니다 지금까지 본것중 최고의 애니메이션입니다 군더더기 없고 너무나 담백합니다
어린왕자,결국은 어른을 위한 이야기
어린왕자,재미없다 원작 스토리도 좀 지겨운데 거기에다가 가족간의 싸움까지 완전 막장드라마 보는 느낌이다
어린왕자,그림도 어수룩하고 재미없음니다 줄거리도 너무 지루함
어린왕자,어린왕자는 여러번읽어 잘 아는얘기지만 에니로보니 색다르네요  영화보기전에 밥을 엄청먹어 졸긴했지만 잘봤습니다 
어린왕자,눈에 보이지 않는것 나만의 장미 서로를 길들이는 것
어린왕자,매우 감동적이었음
어린왕자,우리모두에게 순수한 사랑과 감동을 일깨워 주는 최고 명화의 영화인만큼 모든 스토리와 줄거리들이 아주 좋았지만 막판에만 괜히 너무 복잡하게 만들고 마지막 클라이맥스 부분이 도데체 어떻게 된건지 좀 이해가 안간다
어린왕자,흠집을 잡을 수 없을 정도로 감동적이고재미있었다
어린왕자,너무나 아름답고 매력적인 동화 극장이 너무 추워서 두 번 조는 바람에 내용을 놓쳤어요 다시 보러 갈 거예요 엔딩 크레딧 올라가도 다들 안 일어나서 극장 직원이 문 밖에서 오래 서 있었다는
어린왕자,정말 감동적이고 교훈이 있는 영화네요 영화가 개봉하기 전에 인터넷으로 봤는데 끝을 못보고 삭제해버려가지구 영화관에 가서 다시 봤어요 근데 영화가 개봉하기 전에 인터넸으로 본건 아마도 프랑스에서 개봉한걸 다운받아서 봤나봐요
어린왕자,어린왕자는 희망이었다 별을 잊은 사람들에게 별을 되돌려주는
어린왕자,교훈이 있네요 내용 좋았는데 마지막 분에 잠깐 졸았네요  졸았어도 후회하지 않는 작품입니다
어린왕자,아이도 엄마도 조종사도 이름이 없다 처음부터 가슴이 아팠다 칠판 가득한 아이의 스케줄 나도 저런 엄마처럼 사는 건 아니었나 아이보단 어른을 위한 어른보단 엄마를 위한 영화 
어린왕자,다시 순수한 어린이의 마음을 생각했어요 
어린왕자,기대가 컸었나 그닥 중간에 서너번 하품이
어린왕자,초등학생인 우리 애들을 데리고 봤는데 어른들이 더 봐야 할것 같은 영화너무 좋았고 그립더군요
어린왕자,아이가 아닌 어른을 위한 영화
어린왕자,나도 보통의 평범한 어른으로 살아오면서 나의 순수함을 다시금 기억해보는 영화
어린왕자,영상이 얼마나 아름다운지 음악은 또 얼마나 서정적인지  마지막에는 눈물이 났다 한번 더 보러가고 싶다 어린이보다는 어른에게 추천하고 싶다 
어린왕자,어쩌면 가장 소중한건 눈에 보이지 않는것 별과 장미를 사랑한 어린왕자 보시면 후회하지 않으시라 믿습니다
어린왕자,우리가 어른이 되면서 잊고 사는것들 순수창의성소중한 나만의것사람과의 관계맺기어리석은꿈이어도 도전해보는 용기근데 애들이 보기엔 아직 어려운 영화일것같다나도 내맘속의 어린왕자잊지않을께보이지 않아도 늘 함께있다고 생각할께나의어린왕자
어린왕자,직설적인 표현들은 아쉽지만 소설 부분 내용은 영화관에서 다시 보고 싶을 만큼 영상이 아름다워요
어린왕자,원작과 창작부분이 부조화인듯 보이지만 감정선을 잃지 않고 마지막에 터뜨린다 보를리아르의 철학으로 시작되니 영화평을 하려면 원작에 대해 이해할 수 있는 수준까지는 머리를 갖추고 관람하시길
어린왕자,위로가 되는 영화가 생겼네요   삶이 각박하게 느껴질때마다 내 자신이 너무 삭막하게 느껴질때마다 꺼내 보게 될 작품 
어린왕자,와프랑스란 나라의 국격이 느껴지는 애니메이션이었습니다 정말 부끄러워지더군요
어린왕자,잊고있던 동심이 다시금 깨어나는 어릴적 우리의 상상속 주인공들은 잘지내고 있을까 
어린왕자,초딩 두딸과 봤어요 눈물이 나서 눈치를 봤네요 막내는 점을 줬지만 저는 중간에 좀 졸아서 점
어린왕자,겉모습이 아니라 마음으로 이해하고 사랑하고  생각하게 하는 마음이 고요하게 하네요
어린왕자,삶의 본질을 일깨우고 잊고 있던 관계성에 대해 성찰케하는 지혜의 샘물 같은 웰메이드우화
어린왕자,나의 장미와 함께 보니 더욱 감명 깊게 다가왔습니다
어린왕자,노란풍선 지나가 버린 어린 시절에
어린왕자,생각보다 넘 지루해요어린왕자 큰 모습도 넘 실망스럽고좀 졸렸어요아이들 생일이라 함께 봤는데 아이들도 재미없다고 
어린왕자,정말 꼭 영화관가서 보세요 어린왕자의 웃음소리가 아직도 생생해요 
어린왕자,또 하나의 인생영화
어린왕자,마음 속에서 많은 것을 잊고 있었던건 아닐까
어린왕자,영상은 좋은데 이야기가 조금 지루함
어린왕자,여운이 많이 남는 영화네여
어린왕자,천천히 다시 한번 더 보고 싶은 영화
어린왕자,처음 어린왕자 스토리 나오는 부분은 아름다웠으나 커버린 어린왕자와 그 이후 이야기에서는 동심파괴되는 느낌이었습니다 안 만들면 나았을것 같은 이야기네요
어린왕자,개연성 제로 어린왕자도 이상하게 만들고 갑자기 슈퍼우먼 된 여자아이도 이상 어수선  지루함 
어린왕자,스토리를 참 잘 짰다 두 가지 이야기를 본 느낌이다 자막을 위해 시 조조를 보는 수고가 아깝지 않았다
어린왕자,책 내용이 가볍게 문뜩문뜩 나와 원작을 해칠까 걱정하며 봤는데 다 보니 느낌이 있고 좋았다 중딸아이도 좋았다고하며 스토리보다는 애니의 분위기가 더 좋았다고 
어린왕자,아이들을 위한 환상동화청소넌을 위한 지침서어른들을 위한 회초리모두를 위한 영화
어린왕자,어른이 된 어른 왕자라니 개연성 
어린왕자,그냥 책으로 보는게 가장 좋더라구요 
어린왕자,영화 초중반까지는 전개가 좋았어요 끝부분이 좀 예상외라 이상했습니다 어린왕자에 대한 환상을 부시는 결말같았어요
어린왕자,속상했어요 어린왕자를 너무 좋아하는 사람으로 이 영화를 보며 속상했어요 책에 나오는 등장인물들이 영화속에서 너무 뜬금없이 개연성 없이 갑자기 튀어나와 연결성이 떨어지고  무엇보다 어린왕자를 어른으로 성장시킨건 최악이였어요  영화에서 보여주는 현대인들의 모습이 이렇게 최악적이진 않아요
어린왕자,명작을 재구성한 용기에 박수 호불호는 갈릴 듯
어린왕자,색다른시각 동심으로 돌아갈수 있었다
어린왕자,기대가 컸던만큼 실망이 크다  어둡고 음침한 분위기의 무표정한 어른들을 묘사한 것이 최악
어린왕자,잠잘잤습니다 눈떠보니 영화가끝났더라구요지루함
어린왕자,재밌다
어린왕자,어린왕자를 영화로 만드는 자체가 힘든일은 맞지만 잘 만들지 못할 바에는 그냥 두는게 더 나았을듯 
어린왕자,책과는 또다른 감동의 묘미를 느끼게 된다
어린왕자,아이들 보여주러 갔다가 왜 제가 울다가 웃다가 막 그러다가 나왔는지난 너와 놀수 없어길들여 지지 않았기 때문이야여우의 대사가 마음에 와 닿네요딱딱 짜여지고 앞만보고 달리는 현대인에게 소년 소녀적 감성을 진부하지 않게 되돌려보게 하는 어른을 위한 동화
어린왕자,점이다
어린왕자,진짜 점 만점 어릴때 어린왕자는 너무 외로웠는데정말좋았습니다 프랑스 애니 정말 잘 만드네요
어린왕자,가장 소중한 것은 눈에 보이지 않는다 누군가에게 길들여 진다는 건 눈물을 흘릴 걸 각오한다는 거야 이 말을 어른이라는 사람들 조차도 잘 이해하지 못 한다  인간에게 있어서 삶이란 무엇인지 깊게 생각해 볼 시간을  갖게 하는 심도 깊은 그러나 기볍게 내용을 담아냈네요 아이들에게 그리고 어른들에게도 추천합니다
어린왕자,어린왕자정말 너무 잼있고  감동적인 영화네요  좋은영화  만들어  주셔서  감사합니다
어린왕자,아이들과 같이볼 최고의 영화
어린왕자,어른이 되어 보아도 여전히 난해한 주제네요 순수함을 잃어버리고 절망이 주입된 어린왕자의 모습이 바로 대부분 우리들의 모습이 아닐까 싶어요 그리고 어린 왕자에게 가고 싶어하는 비행사와 소녀의 우정 또한 세속적인 틀에 박혀 있는 우리들의 모습을 잠시 떠나게 해주어 좋았습니다
어린왕자,프랑스 만화라 약간 불안했는데 정말 명작이네요 어린 시절의 동심과 추억을 크리스마스 선물로 되돌려 받은 느낌입니다 정말 우리는 어른이 되면서 모두 잊어버리고 돈에만 매달려 사는 것 같아요
어린왕자,감동이 밀려와요 그리고 알수없는 눈물도 흐르고 결말좋은 따스한 영화
어린왕자,당신의 가슴에는 별이 있나요 그 별에 장미는 피어 있나요 그렇지 않다면 후회하고 있다면 지금이라도 마음에 별을 품고 장미를 심어요
어린왕자,표현이 참 좋네요 
어린왕자,내안의 어린왕자 정말 잘 만든 영화 어른들에게 추천
어린왕자,어른이 되었다는 것이 무엇인지를 다시금 돌아보게 하네요 꿈과 희망 그리고 그 기억들이 아직도 내 안에 있는지
어린왕자,어리이 보다는 어른들을 위한 영화
어린왕자,어른들을 위한 아이들의 미래를 위한 영화
어린왕자,개인적인 생각으로 어른들의 과도한 공부강요로 인한 스트레스를 해소시켜준 영화인것 같다 역시 가장 소중한 건 눈에 보이지 않는다는게 맞는것 같다
어린왕자,많은 생각을 하게하는 명작
어린왕자,감명깊게 봤어요
어린왕자,어린시절 기억은 현실보다 아름답다
어린왕자,오늘오전시에보고왔어요내용은괜찮았어요 재미있게보고왔어요최고의명작입니다
어린왕자,주의 이 영화를 보고나면 침대 위에 야광별을 달고 싶어질 것 임 표현기법 독특하고 내용은 따뜻하다
어린왕자,누군가에게 길들여지면 눈물흘릴 각오쯤은 돼 있어야죠   
어린왕자,책을 다시 꺼내봐야겠다는 생각이 들었다 아이들보단 성인들이 보면 더 좋을듯
어린왕자,말이 필요없는 많은생각과 깊은여운을 주는 선물같은 최고의 수작  
어린왕자,기대가 너무 컸을까아니면 기대한데로의 스토리가 아니라 실망한건가 어쨌든 무언가 부족한 듯한 무언가 밋밋한듯한 강추는 아니면서 그냥 볼만한 영화 그런 느낌
헤이트풀 ,감독의 전작들에 비하면 밀도가 떨어진다 맥거핀이 많고 너무 수다스럽다
헤이트풀 ,
헤이트풀 ,영어 리스닝이 안되  답답했다  번역이   좀  매끄럽지 못한 느낌     장까지 버틴 내가 자랑스럽다
헤이트풀 ,
헤이트풀 ,쿠엔틴 타란티노다운 영화 한 번 보기 시작하면 중간에 끊을 수 없다
헤이트풀 ,이게 영화야 뭐야 늘어지고 늘어지고  졸다 깨다
헤이트풀 ,눈덮인 예수상이 나오는 오프닝씬 부터 마지막 장면마지막 음악까지 재밌음타란티노 절대 은퇴하면 안되요
헤이트풀 ,타란티노 특유의 대사 속에서 호흡하는 배우들 연기가 너무 좋았고 특히 예측하기 어려운 전개와 그 속에서 벌어지는 총격전은 진짜  미칠정도로 재미있다 집중한 관객들에게 자 내가 재미있게 해줄게 라는 느낌을 받게 합니다 역시 최고의 감독
헤이트풀 ,똑같은 소재라도 누가 어떻게 연출하는지에 따라서 완전히 다른 작품이 된다
헤이트풀 ,영화 다 보고 설마하고 감독봤는데 쿠엔틴이었네  쿠엔티 영화의 특징은 영화는 길지만 지루하지가 않고 무슨일이 터질까 조마조마 하다는거다  처음부터 끝까지 딱맞아떨어지는 깔끔한 영화  재밌다기보다는 지루하지않은 영화  어떤일이 일어날지 모르는 쿠엔틴
헤이트풀 ,최고의 이야기꾼 쿠엔틴 타란티노와 명배우들
헤이트풀 ,타란티노는 비복수극을 만들때 더 빛나는거 같다
헤이트풀 ,작은 공간에서의 긴장감 극대화
헤이트풀 ,역시 타란티노다
헤이트풀 ,유쾌 상쾌 통쾌 마지막 씬은  대롱대롱    번째 보는 중
헤이트풀 ,두 번 봐도 재밌을 것 같음
헤이트풀 ,재밌어욤
헤이트풀 ,평점 높아 봤는데 쓸데없는 말만 홍수처럼 쏟아내고 또 쏟아내고 이런 영화를 왜 만든걸까
헤이트풀 ,대박  영화
헤이트풀 ,영화는 이정도 되야 영화지  연기도 연기지만 영화음악 역시 엔리오 모리꼬네다
헤이트풀 ,악당이 충분히 이길 수 있는 엉성한 플롯을 타렌티노 특유의 입담과 미장센으로 꾸며놓은 영화 저수지의 개들이 떠오르지만 그렇게 매력적이진 않음
헤이트풀 ,헐 번째 보는데 평점이 점 만점이라는게 아쉽다 내점수는 점
헤이트풀 ,너무 끔찍해 이런 영화 왜 좋아하는 거야
헤이트풀 ,장고 보고 재밌어서 찾아봤는데 역시 취향에 안맞네요 과도하게 폭력적이고 잔인하네요 목 매달아놓고 죽는 모습을 재밌다고 보고 있다뉘 남자들 취향인가
헤이트풀 ,이걸 왜 이제 봤지  그동안 모르고 있었단게 이상하네  내가
헤이트풀 ,딱 쿠엔틴 타란티노 괄괄하게 휩쓸고 간다
헤이트풀 ,
헤이트풀 ,보면 볼수록 매력 쩌는 영화 그냥 완벽하다  유일한 흠이라면 악당들이 기회를 노리다가 존 루스를 없애려고 하기보다 차라리 초반에 기습공격을 했다면 어땠을까 하는 생각이 든다는 건데 그것도 알고 보면 이 영화 등장인물 중 하나가 말하듯  눈폭풍으로 인해 예상치 못한 승객 명이 더 탔다는 점이다  그래서 그렇게 생각하면 개연성이 크게 떨어지는 게 아니기에 딱히 흠이라고 볼 수도 없다  아무튼 벌써 번째 보는데 매번 볼 때마다 흡입력이 장난 아니다  난 이 영화를 틀어놓기만 하면 그냥 빨려들어간다 내가 좋아하는 타란티노 작품 중 이 영화를 두 번째 순위에 올리겠다
헤이트풀 ,교훈이나 시사성이 있는 지는 모르겠지만 영화 자체는 진짜 흥미진진 재밌다
헤이트풀 ,역시 거장
헤이트풀 ,작은 공간에서의 뒤죽박죽 스토리가 재밌다
헤이트풀 ,흥행하지 못한게 이상할 따름이네요
헤이트풀 ,역사에 길이남을 최고의 명작 흥행이 안된 게 너무나 아쉽네요
헤이트풀 ,피  범벅이 된  치아 사이로  터져 나오는  웃음 소리
헤이트풀 ,
헤이트풀 ,그냥저냥 
헤이트풀 ,
헤이트풀 ,
헤이트풀 ,그냥 그럭저럭 재밌음
헤이트풀 ,기분이 정말 더러워짐 타란티노 영화가 거의다 그렇지만 
헤이트풀 ,재밌어요  잔인하지만
헤이트풀 ,타란티노는 진짜 예술가구나
헤이트풀 ,간만에 대작
헤이트풀 ,재밌어요 역시 황혼에서 새벽까지 같은 반전
헤이트풀 ,저수지의 개들의 서부극 복원판 
헤이트풀 ,
헤이트풀 ,자기 속의 폭력과 살인 본능을 영화에 투사하는 인간
헤이트풀 ,조폭 양아치들만 영화소재로 쓰는 한국에 쓰레기들은 죽엇다깨도 못만드는 영화
헤이트풀 ,첨엔 코믹극 같음 흑인을 멸시하고 폄하하던 보안관이 흑인과 동료가될 상황이 되버려 친구가 되어 죽는 과정이 납득되게 잘 구성 되었다
헤이트풀 ,
헤이트풀 ,최고
헤이트풀 ,인맥만 좋은 저질감독의 애거시 크리스티 따라하기
헤이트풀 ,최고다 역시 타란티노 영화는 다 잼남
헤이트풀 ,이른바 스노우 웨스턴 눈이 푹푹 내리는 하얀 지옥의 인
헤이트풀 ,마지막까지 봐야지 잘 만들었다고 느낄 수 있는 영화 흑인을 개취급하던 남북전쟁에서도 흑형들은 열일했다
헤이트풀 ,짧은길을 일부러 돌아서 가네 킬빌이랑 다를게 뭐냐
헤이트풀 ,굿
헤이트풀 ,쿠엔틴 타란티노도 최민식의 산낙지 먹는씬은 생각 못했을것이다 우리에겐 그 씬은 별로 잔혹한 씩은 아닌데타란티노는 어떻게 느꼈을까 그만큼 타란티노는 징그럽고 잔인한 씬에 집착하는 새끼다 조선인들인 타란티노에 열광할 가치가 없다이 타란충새끼들아
헤이트풀 ,잘만듬
헤이트풀 ,전형적인 타란티노 증오와 불신의 결과를 수다와 폭력으로 표현했다 여전히 나름의 미학은 있지만 이제는 지겹다 할줄 아는게 머리통 날리는거랑 수다떠는것밖에 없나 그럼에도 편집과 화면으로 세시간 정도를 끌고 가는 능력은 여전히 대단하다 
헤이트풀 ,숨막힐 듯한 서스펜스의 연속
헤이트풀 ,역시 타란티노
헤이트풀 ,이 감독은 미친 천재 인류가 낳은 영화 싸이코
헤이트풀 ,설원에서 우연히 만난 인연들 구성이 재미지고 탄탄하다
헤이트풀 ,스릴잇고  웃기구 잔인하고 재미잇음
헤이트풀 ,저수지의 개들의 적 자기복제
헤이트풀 ,인종에 관계 없이  서로 돕고 착하게 살아라 교훈 타란티노는 너무 잔인하다
헤이트풀 ,잔혹함과 우스꽝스러움 혼돈과 불신 적대와 파괴 그런 진흙탕 속에서 역사가 변화한다  멋진 이야기 구조 훌륭한 연기들
헤이트풀 ,눈보라가 끝난 후 벌어지는 잔혹한 서부살극
헤이트풀 ,시간은 무리수 시간에 걸맞는 사이즈
헤이트풀 ,끝까지 보긴 했는데 뭘 봤는지 잘 모르겠음
헤이트풀 ,진짜 완전 재미없음
헤이트풀 ,기대를 져버리지 않는 타란티노 역시 취향저격 명중이다
헤이트풀 ,
헤이트풀 ,대화를 거듭할수록 의심이 증폭되는 현실판 마피아 게임
헤이트풀 ,명의 썰전
헤이트풀 ,
헤이트풀 ,쿠엔틴 타란티노 작품중 가장 애정한다 대본연출등 모든것이 훌륭하지만 출연하는 연기자들의 연기는  정말 무릎 꿇고 보게 만드는 힘이 있다 아 제니퍼 제이슨 리
헤이트풀 ,예산을 추가한 저수지의 개들 더 재밌지는 않지만 그만큼 재밌다
헤이트풀 ,사무엘잭슨 연기 굿 여죄수도 흥미로운 전개 스토리 
헤이트풀 ,스토리 흥민진진하네요
헤이트풀 ,
헤이트풀 ,
헤이트풀 ,타란티노 감독 영화라고 일부러 찾아보고 기대해서 봤는데 거친녀석들만큼의 감동은 없었던 거 같음 기대이하라 그래도 그냥저냥 볼만은 함
헤이트풀 ,김전일에 비슷한설정 있는데 나쁘진않은 영환데 내취향은아닌
헤이트풀 ,수다들이 좋은 양념이 됐다
헤이트풀 ,
헤이트풀 ,진짜 막 잘 만드네
헤이트풀 ,
헤이트풀 ,갠적으로 넘 오랫만에 본    였는데  역시 실망시키지않는 에 완전 감동했다는   
헤이트풀 ,
헤이트풀 ,
헤이트풀 ,유감없이 발휘된 타란티노 감성
헤이트풀 ,끝내줌 쿠엔틴타란티노 영화는 나무랄데가 없다 오감을 자극하는 영화임 특히 소리소리가 좋다
헤이트풀 ,
헤이트풀 ,년 최고의영화
헤이트풀 ,역시 타란티노  커트러셀 새뮤얼잭슨 월튼 고긴스 제니퍼 제이슨 리 이 명의 연기는 완벽하다 특히 새뮤얼 잭슨의 연기는 정말 명불허전임  마지막에 둘이 피투성이가 된 채로 침대 옆에서 주고 받는 대화는 극한 상황에서의 유머를 여실히 보여준다 
헤이트풀 ,시간가는지 모르고봄 역시타란티노
헤이트풀 ,헤헷 이자식 역시 잘만드네 사람심리를 요리조리 잘도 가지고 놀아요  이런 영화는 배우들도 재밌었을거야
헤이트풀 ,
헤이트풀 ,특유의 급감성  그러나 묘한 급의 여운이 남는다
헤이트풀 ,
헤이트풀 ,내용이고 뭐고 간에 쓸데없이 과하게 잔인하다 타란티노 이 놈은 싸이코 기질이 다분하다
헤이트풀 ,극한의 상황까지 몰고 가는 타란티노식  영화
헤이트풀 ,시간 안쪽으로 충분히 만들수도 있었던 추리극
헤이트풀 ,긴 런닝타임동안 놓지않게 되는 긴장감
헤이트풀 ,
헤이트풀 ,
헤이트풀 ,정말  꼭 차게 영화본듯한 영화
헤이트풀 ,쿠에틴 타란티노 클래스가 살아있네  새벽잠 참아가면서 몰입하게 만든 수작 
헤이트풀 ,볼만한 두뇌추리극
