title,review
인천상륙작전,사연을 모르고 그냥 봤으면 이해가 안갔을 것 같은데  알고 보니 엄청 감동적이네요
인천상륙작전,억지로 눈물과 감동을 짜내려는 전쟁 신파극
인천상륙작전,맥아더동상을 철거하지 뭇해 난리치는 좌빨들 미국이 원수이고 백선엽장군이 현충원에 묻히는 걸 왜 그리도 못마땅해 하는지
인천상륙작전,훌륭한 영화입니다 잘보았습니다
인천상륙작전,명백히 남침한 북한을 깨부수는 영화인데 별점테러하는 대깨좌음좀비들 부들부들하네요 역시 
인천상륙작전,끝까지 눈을 못떼게 만드네요 연기력 쩔고 스토리 죽이네
인천상륙작전,베충이 아웃
인천상륙작전,
인천상륙작전,문재앙 종북좌파 정권이었음 이런영화  못 만들지
인천상륙작전,난볼만했지만 일베  이명박근네빠들의 점평점에  어처구니 없다
인천상륙작전,
인천상륙작전,잘만든
인천상륙작전,뭐
인천상륙작전,재밌다 포화속으로도 그렇고 왜이리 평점이 낮은지 모르겠다
인천상륙작전,
인천상륙작전,민족끼리 서로 총질한 슬픈 역사를 두고  좌우 타령이라니 한심들하네
인천상륙작전,평점이 왜 이리 저조한지 모르겠네요  북한이 주적이라는 메세지는 현실에서도 영화에서도 외면당하네요 마치 지금의 평화가 풍전등화 같이 느껴져서 씁쓸하네요
인천상륙작전,
인천상륙작전,진성 빨갱이냔 구하려고 민주투사 죽은 게 좀 구역질 남 탈북하고 대한민국에서 매국질하는 년놈들 보면 다시 북한으로 보냈으면 싶음 독재자 추앙하는 근성을 못 버림 탈북년놈들
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,네이버랑 점 차이네 역시 다음 
인천상륙작전,
인천상륙작전,
인천상륙작전,역사와 애국심으로 커버가 안 되는 평범함
인천상륙작전,
인천상륙작전,전쟁 초반  극비리에 맥아더가 한강 방어선에  도착하여 진지에 있던 소년병이 답하길  후퇴하라는 상관의 명령이 없었습니다  총과 충분한 실탄을 주십쇼  호국 영령들에게 감사합니다   다음은 이런 영화에는 평점이 저조하다 못해  발악을 하는구나  뇌도 빨간색이지 붉은 피가 요동치냐
인천상륙작전,스스로 보수라고 우기는 머저리들이 이란 돈 욕심만 가득차서 역사를 맘대로 휘갈긴 영화를 보고 좋아하다니
인천상륙작전,자유대한민국을 지키기 위해 숭고한 희생을 마다하지 않은 숨은 영웅들의 이야기에 가슴이 뭉클하다 이 분들이 계셨기에 자유를 누리며 살 수 있다는 사실에 고마움을 느끼며 전국민이 이 영화를 보면 좋겠다
인천상륙작전,노잼
인천상륙작전,이 분들의 숭고한 희생 덕분에 지금의 대한민국이 있습니다 감사합니다
인천상륙작전,민족반역자 주사파 문슬람 문죄앙이 볼 때 마다 발광한다는 그 영화
인천상륙작전,울 멋진 역사를 쓰레기로 만든 영화
인천상륙작전,개망작 쓰레기
인천상륙작전,
인천상륙작전,영화 감동적이다 친일도 문제고  공산주의로부터 지켜진 이 나라의 선열들을 국뽕으로 치부하는 것도 문제다 진영논쟁이 아닌 역사적 관점으로 보아야 한다
인천상륙작전,현정권은 왜 인천 자유공원에있는 맥아더 동상을 철거못해 안달이야  영웅이신분을  좌빨들 니들이 왜 편하게 밥을 쳐먹고있는지나 아니
인천상륙작전,리암 니슨이 이딴 영화에 출연했다는 거 자체가 이해가 안된다  영광의 역사 인천 상륙작전에 최악의 영화 한 스푼
인천상륙작전,점도아깝다진짜
인천상륙작전,만 좋았어도 최고였을텐데
인천상륙작전,
인천상륙작전,이범수랑 이정재 연기력보고 감탄했다 
인천상륙작전,밑에 그중에 아직도 현정권이 동상철거하려했다는 멍멍똘가 아직 존재하군요 태극기 아저씨들이 퍼트린 루머를 영화는 산으로 갔지만 못볼만큼은 아닌거 같습니다
인천상륙작전,
인천상륙작전,
인천상륙작전,최태민하고 섹스하면서  보라고만든  수꼴빨갱이 자위용 닭그네 헌정영화
인천상륙작전,허허허재미지구먼 왜덜그랴
인천상륙작전,이거욕하는세기들 캡처해서 간첩읋 신고함
인천상륙작전,쓰레기통에서 꺼낸 영화
인천상륙작전,일본제국주의자의 횡포와 소련공산당원의 횡포는 똑같다 이를 자각못한자는 존경받는 지도자가 될수없다 이런 주제겠죠 하지만 너무 연합국의 첩보원이 되어 자살까지하며 역사에 훌륭하다 쓰여지는건 앞문장과 똑같은 결론이라 모순됩니다 이발사의 선택이 미래를 말해줍니다 아무도 듣지도 본적도 없는 이름없는 서울이발사 아니겠습니까 영화기획사는 이발사를 웃음거리로 만들지 말아주세요
인천상륙작전,자유민주주의 피로지켜내는모습
인천상륙작전,박그네와 자유당 것들이 빨던 영화던가 좀 퀄리티있게 만들던가내용을 떠나 수준 낮은 영화
인천상륙작전,이 영화는 쓰레기다 물론 이분들의 희생을 잊지 않겠다 자유대한민국을 지킨 위대한 영웅들이다 그리고  그들의 희생을 이런 쓰레기로 만든 사실은 분노해야한다 우선 리암리슨이 왜 나왔는지부터 의문이다 더럽게 비싼 몸값으로 맥아더 명언집이나 실컷 뿌리고 다니는 노망난 할배 역할과 그의 숭고함만을 부각시킨다 국뽕에 미국뽕 맥아더뽕을 치사량으로 맞으니 정신이 희미해진다 이범수 이정재 연기도 어색함을 느낀다 물론 안어울리는 북한사투리 때문인거 같고 후반부로갈수록 둘의 연기는 살아나서 그나마 이영화를 다 볼 수 있는 한가닥 희망을 남긴다 문제는 내용전개이다 사람들이 언제 죽을지 어떻게 죽을지가 뻔히 보이고 역사적 작전의 첩보물이지만 거의 무슨 히어로 물을 보는듯한 말도 안되는 연출들이 보인다 그리고 자꾸 되도 않는 신파를
인천상륙작전,쟘써용 
인천상륙작전,잘봤습니다
인천상륙작전,
인천상륙작전,영화 만드는 과정이 가관
인천상륙작전,북괴 빨갱이 새끼들 좌빨들이랑 같이 싹 죽여야됨
인천상륙작전,수꼴쓰레기 영화
인천상륙작전,점이 딱 적당  볼만은 함 
인천상륙작전,
인천상륙작전,
인천상륙작전,근대사 최대의 민족 비극  다시는 영원히 우리 형제끼리 칼질 총질 하지 않기를 인간의 자유와 평화를 위해
인천상륙작전,재밌다
인천상륙작전,역사공부 짱
인천상륙작전,이범수    근데 평점테러 뮌데 
인천상륙작전,역사를 잊으면 안되지
인천상륙작전,재밌음확실히
인천상륙작전,요즘 하도 일본이 개난리 피는거 보니까 이게 이제 더 재밌어 보이네요 이들의 희생이 없었으면 지금의 대한민국도 없었겠죠 역사물 영화 많이 만듭시다 일본은 없는 역사도 날조해서 만드는데
인천상륙작전,
인천상륙작전,
인천상륙작전,그레잇
인천상륙작전,
인천상륙작전,감독 수준이 보이는 영화다 
인천상륙작전,지금이 어느시대인데 아직도 이런영화가 먹히다니 이명박 박근혜 정부시절 이딴 영화를 밀어주고  무슨 년전 초딩때 학교에서 보던 방공영화도 아니고
인천상륙작전,우리의 아픈 역사 국군과 민간인의 희생을 비웃는 좌빨들 전부 죽어버리길
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,등장인물들의 가중치만 보면 점을 받고도 남겠지만 어쩔수없는 국뽕 영화에 손발이 오글거리는건 어쩔수 없다는  박근혜가 점 줄것 같은 영화
인천상륙작전,한국영화는 깡패가 영웅인데 정말 좋은 영화 잘봤습니다 영화 감독중 최고입니다
인천상륙작전,잊지말자잊지말자빨갱이 
인천상륙작전,
인천상륙작전,반공에만 초점을 맞추다 보니 구성이 허술하다 맥아더라는 인물에 대한 구체적 접근도 없이 주먹구구식이다 시대적으로 맞지 않는 한복 입은 여성과 간호사의 헤어스타일 제작 비용 대비 상당히 아쉬운 영화이다 
인천상륙작전,
인천상륙작전,어릴때 많이 봤던 반공영화 같다
인천상륙작전,
인천상륙작전,맥아더 최고  북한놈들 터져 날라갈때 통쾌하다  잊지말자 우리의 주적 북한놈들
인천상륙작전,맥아더가 우리나라 구원자냐  세계적으로 무고하게 죽은 사람만 얼마고 한반도에서 핵폭탄 터 뜨릴라고 헌 놈인디 현대사 공부좀 허고 살자
인천상륙작전,한국 전쟁 영화중 국뽕이라 비난해도 난 평점이 높다 
인천상륙작전,정권의 하수영화 문딩이 작품
인천상륙작전,
인천상륙작전,
인천상륙작전,인물간의 긴장감이 흐르는 분위기는 좋았는데 전쟁액션씬이 너무 허접했다 뭐 예산을 생각하면 어쩔수없긴한데
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,현재 진행중인 역사  한국전쟁
인천상륙작전,
인천상륙작전, 꿀잼
인천상륙작전,대통령 한마디로 억 지원 
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,내적을 밸런스해서 내놓았는데 도 이런 이런치우친 성향의 평가가 주를 이루는군 
인천상륙작전,
인천상륙작전,이런영화는  다시는  없었으면합니다
인천상륙작전,
인천상륙작전,맥아더 미화 우상화 실제 맥아더는 한반도에 핵폭탄을 투하하자고 차로 발트루먼 대통령이 반대하자 하극상까지 했다영화 감독 배우들 수치스러운줄 아시오 감독은 사대주의자
인천상륙작전,
인천상륙작전,
인천상륙작전,밑에 미친 돼지 한마리누가 개돼지 아니랄까봐
인천상륙작전,
인천상륙작전,지 돈이라면 이런 시나리오갖고 반공영화 만들겠냐   자기돈이 아닌거지  세기에 뭔 놈의 반공영화냐 아직도 빨갱이 운운하는 놈들 좀 무식하게 보이는거알까  
인천상륙작전,인천을 공략하다니 대단하군
인천상륙작전,작전이 아닌 전우
인천상륙작전,
인천상륙작전,친북친중파들이 아주 싫어 하는 영화
인천상륙작전,
인천상륙작전,재미있게봤음 주변에 얘기가 너무많네
인천상륙작전,
인천상륙작전,
인천상륙작전,
인천상륙작전,북한과 문정부 종북좌파들이 싫어하는 영화 일본의 악행과 과거만이 악이고 북한의 악행과 과거는 묻지말라고 하는 그들 이런 영화가 많이 나와야 북한의 뒤통수치기와 좌파들의 매국행위를 깨달을 수 있을텐데 현 정권에서 막기바빠 안타까울  뿐이다
인천상륙작전,
인천상륙작전,아주 무협영화만들었내 실화냐  똥이다그냥
인천상륙작전,닭근혜 찬양 영화 배우 감독 다 쓰레기 넘들 
인천상륙작전,유구무언 도데체 부끄러움이 뭔지
인천상륙작전,영화 제작과정 자체가 불편부당하지 않았던 작품으로 정권의 나팔수였던 가 억이나 투자하고 홍보했던 점수를 매기는 것이 의미없는 부끄러운 영화 참고로 보지 않았음
인천상륙작전,낯뜨거운 정치권력의 화이트리스트 영화
인천상륙작전,김일성 최첨단 미래시계가 년에 왜 튀어나와
인천상륙작전,
이퀄스,지루한 전개 식상한 소재 애매한 결말
이퀄스,지루하고지루하고
이퀄스,로건의 탈출 표절
이퀄스,감정을 가진 사람이 버그처럼 인식되는 세계 그런세계에서 감정을 가진 자들의 사랑이야기 두 사람에게 축복이 있기를
이퀄스,영화가 다소 지루하게 흘러가는 것  빼고는 다 좋았습니다 
이퀄스,열리지말아야 했을 결말
이퀄스,
이퀄스,잊혀져 있던 감정들을 잔잔하면서도 섬세하게 그리고 폭발하듯이 일꺄워 준 영화에요 펑펑 울었습니다 
이퀄스,겁나 지루하다
이퀄스,
이퀄스,
이퀄스,구름이 몰려 오고 비가 내리기 시작하면 생각난다 그녀의 목소리가 해가 뜨기도 전에 새들이 날아와 지저귀면 생각난다 그녀의 목소리가 하늘이 맑고 햇살이 눈부시면 생각난다 그녀의 얼굴이 한낮의 더위를 피해 나무 그늘 밑에 들어가 쉬고 있어도 생각난다 그녀의 얼굴이 달을 사랑해서 밤에 피는 달맞이꽃을 보면 생각한다 그녀의 미소가 라디오에서 좋아하는 노래가 흘러나오면  생각난다 그녀의 미소가 로맨스 영화 보고 있으면 생각난다 그녀의 눈빛이 자려고 불도 끄고 눈도 감았는데도 생각난다 그녀의 눈빛이 
이퀄스,국
이퀄스,
이퀄스,
이퀄스,스토리는 별로고 색채가 예뻤다
이퀄스,
이퀄스,감정 배경색감 내용 음악 모두 좋았다
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,음악 하나 깔아놓고  망원렌즈로 찍은 얼굴만 잔뜩 보여주고 조연들이 한참을 말로 상황을 설명하는 식이다  소재나 미장센등은 나쁘지 않은데 이야기를 전개하는 방식이라든지 그 길이감이 점수를 깍아먹는다   홀트나 스튜어트를 좋아하는 사람들이 생각없이 그들의 이목구비와 실루엣을 시간 넘게 관찰하고 싶다면 추천하는 영화
이퀄스,스토리가 빈약하다 감정억제 사회의 구조도 조잡하고 허술하다 진부하고 재미마저 없다 
이퀄스,억압될 수 없는 감정 외로움 이면에 함께 존재하는 그리움
이퀄스,꽁냥꽁낭한 사랑 드라마 한편 본 느낌
이퀄스,인생영화
이퀄스,
이퀄스,
이퀄스,니콜라스나이 드니 배우로서 여러모로 나아진 것 같고크리스틴트왈라잇시리즈 후로 인생역경 너무 많이 겪은 것 같음크리스틴의 성적취향이 공개화되어 자꾸 영화보는데 방해요소로 작용함이퀄리브리엄이 생각나 여기서도 뭔가 액션적인 요소가 나오지 않을까했지만 반전없이 끝남사람감정이란게 원래 맘대로 안됨
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,허술한 가정과 단순한 처방 세상살이가 그리 낭만적이던가
이퀄스,
이퀄스,인간의 조건에 관한 질문
이퀄스,절제된 듯 감각적인 영상미와 매력적인 두 젊은 배우의 매혹적인 앙상블 모두 탐났던 영화 속 소품들
이퀄스,꿀잼
이퀄스,참 싱겁다
이퀄스,
이퀄스,
이퀄스,
이퀄스,신세계 체험최고의 영화
이퀄스,감정이 통제되는 미래사회의 남녀간의 사랑을 독특한 북유럽풍 영상미와  정중동의 판타지스런 감각으로 그려낸  였는데 남녀 주인공의 연기도  좋았고 좀 루즈한 전개였지만 통제된 미래사회의 우울한 단상을 독특한 감성으로 잘 그려낸듯했다
이퀄스,남녀 심리를 다룬 최고의 스릴러
이퀄스,
이퀄스,가슴이 시려오는 영화입니다  냉혹한 현실을 표현한듯 하면서 인간 본연의 모습을 보여주는 좋은 영화입니다 인간은 감정이 있기에 삶이 풍요로와 지는 것이 겠죠 
이퀄스,
이퀄스,사랑은 영원한것
이퀄스,앞으로 미래엔 우리 역시 감정을 죽이거나 없애는 기계적이고 획일적인 사회가 되지는 않을까 생각해보게 됐어요 감정이 병으로 취급받는다는 것 자체가 기계문명의 발달에 의해 영향받게 된다는 걸 암시적으로 보여주는 것 같았어요 감정이 넘쳐나도 힘들지만 감정없이 산다는 것도 잘 상상이 안되네요 
이퀄스,잔잔하게 감정을 표현하는 사랑을 해본 사람만이 느낄 수 있는 미세한 느낌들을 정말 잘 표현한듯 마지막장면에서 남자 주인공과 같이하게 된 삶이 좋긴 하지만 감정이 없는 사람과 살아야함에 흘리는 눈물 정말 명장면인듯 오랜만에 본 좋은 영화
이퀄스,감독이 무슨 생각을 한걸까 전혀 감정이입이 되지 않았다마지막은 로미오와 줄리엣  돈주고 본걸 후회한다
이퀄스,마치 이퀼리브리엄의 외전같은
이퀄스,
이퀄스,
이퀄스,
이퀄스,내감성이 문제인지 좀 지루 했어요
이퀄스,영화를 본 며칠 후에 예고편을 다시 보다가 문득 눈물이 났다  영화 속 남자 주인공은  사랑이라는 감정은 잃고  한 때 한 여자를 사랑했었다는 기억만 남지만  나에게는  스토리에 대한 구체적인 기억은 사라지더라도  이 영화의 결말이 가져다주었던 감정만은 오래 오래 남을 것 같다 
이퀄스,
이퀄스,
이퀄스, 로맨스라고 해야할까 아주 잔잔하지만 긴장감도 있는 편이고 애잔한 사랑이 기억에 남는다
이퀄스,조금 지루한 느낌이 들긴 하지만 두 배우의 멜로 연기의 감정에 빠져 드는 작품
이퀄스,이거 왜 만듬 역시 천조국은 돈이 썩어 나나봄 이런 시나리오도 영화로 제작할 수 있고 이 영화의 교훈은 사랑을 하되 피임을 해라임 
이퀄스,명료하고 감각적인 로맨스 영화 감정은 사라지고 기억만 남겠지만 그래도 사랑은 시작되겠지
이퀄스,연기력 부족
이퀄스,그동안 많이 봐왔던 뻔한 소재와 설정도 살려낼 두 주연의 특급 캐미를 기대했지만 조금은 실망스러운 뭔가 달아오를랑 말랑 무언가 터질랑 말랑 하지만 그냥 뜻뜨미지근해진 듯 로멘스도 멜로도 판타지도 제대로 살리지 못한 연출의 부재가 가장 큰 아쉬움
이퀄스,이야기 전개가 지루해서 집중이 안되는군
이퀄스,여주남주의 감정연기는 좋았으나 졸려서 혼났어요
이퀄스,주인공의 얼굴이 너무 크게 자주 나와서 생경했다 배경도 단순하고 색은 더 단순하고 음영도 별로 없고 음악도 단순하고 노랫말은 없고  가능한 단순하게 나타내고 줄거리조차 단순해서 주제는 명확해지고 두 주인공의 감정은 부각된다 누드는 한차례 그것도 제한적으로 나오지만 두사람이 붙으면 항상 격렬하다 
이퀄스,
이퀄스,쓸데 없이 시간 늘리지 않은 깔끔한 영화 개인의 감정이 인위적으로 제거된 세상에서도 어쩔수 없이 일어나는 남녀간의 사랑을 애틋하게 표현했다 이처럼 미래를 다룬 영화가 많은데 우리의 미래는 이렇게 삭막해지는걸까 아니면 인류가 몽땅 망하여 거지꼴이 되는걸까 
이퀄스,시대를 뛰어넘는 사랑 미래세상 배경에 현란한 그래픽도 맨류의 초인적 영웅도 없지만 감정을 지닌 인간섬세하고 아름다운 영상이 있는 애틋한 사랑이야기 오랜만에 영화 본 느낌정신없이 휘몰아치는 에 식상한 사람들에게 강추
이퀄스,너무 단조로운데 너무 절절하게 다가오는 사랑 혼자 보기엔 너무 가슴 시린영화
이퀄스,잔잔함 속에 사랑의 설레임과 아픔가슴 저밈 등을 잘 표현해냈다 감정을 통제하고 살아야 하는 사회 속에 금지된 사랑이라는 격정적 감정에 휘말리는 이들을 보면서 우리 사회의 성소수자들의 모습도 대비되는 것 같았다
이퀄스,졸려서 견디기 힘들었음    리뷰보고 조금 기대했었는데 앞으로 리뷰는 믿지 말아야겠음 
이퀄스,액션없는 이퀄리브리엄하아 노답이다
이퀄스,
이퀄스,스멀거리던 감정이 한 순간 휘몰아 치며 격정적인 사랑이 되어가던 그 설레임들 참 오랫동안 잊고 살았네
이퀄스,감정을 제거하고 오로지 선진국을 향한 노동에 내몰리는 인간 군상의 미래 그 무미건조하고 암울한 사회를 극복하기 위한 해답은 결국 사랑 감수성 짙은 분위기가 살갗을 자극한다
이퀄스,잔잔한 멜로영화 니콜라스 홀트 팬이라면 강추요 걍 뮤직비디오 보는것 같음 장르가 라고 기대하지 마시길 걍 배경만 이퀄리브리엄 에서 따온 사랑이야기 입니다 
이퀄스,새로운 세계로의 흥미 그리고 사랑
이퀄스,사랑은 그냥 다 주는거야 영화는 감정이 통제된 사회를 관객은 감정의 소용돌이 속으로 사랑은 영원불멸의 과제 감정이 통제된 미래사회에서 피어나는 목숨건 사랑이 신비스런 분위기로 전개된다
이퀄스,이건뭐줄거리는넘단순하고이해불가기대안하고봐주길감독믿고보고실망이네요 배우들연기로만 그냥저냥봤네요
이퀄스,이퀄리브리엄과 로미오와줄리엣의 합작 번안물 괜찮은데 비극이면 더 좋았을거 같다
이퀄스,이게영화냐
이퀄스,설정이나 이야기 전개가 우스꽝스러울만큼 상투적이고 중요한 대목들은 얼렁뚱땅 잘 생긴 배우들의 멜로인데도 설레지가 않다 돈 주고 보기는 좀 아까운 영화 
이퀄스,잔잔한 영화에 러닝 타임이 길지 않아서 좋습니다
이퀄스,연애세포잊고지낸 요즘 감성을 터치하는 영화 오랜만이내 감정에 솔찍한다는건 정말 쉬운게 아닌 요즘가슴먹먹히 전해오는  느낌  아름답네요시간 가는줄 모르고  감상했습니다
이퀄스,니콜라스 홀트의 눈빛에 취하고 영상미에 취하는 것만으로도 충분히 가치 있는 경험
이퀄스,잘생긴 스토커와 그 스토커에 미친 여자 이야기
이퀄스, 생소한 설정에서 소수의 감정교류가 감지되며 흥미로운 몰입에 빠진다    회오리처럼 강렬하고 다 주고 싶은 마음이 일어나는 사랑을 표현할 때 더욱 
이퀄스,아 드럽게 재미없네
이퀄스,영화를 보고있는 내 감정도 통제되었따
이퀄스,배경과 영상을 좋지만 상당히 지루하고 루즈한 전개와 급박한 마무리
이퀄스,감각적인 영상이 너무 맘에 든당 
이퀄스,
이퀄스,눈빛만 봐도 빠져듬
이퀄스,니콜라스 홀트의 눈빛 
이퀄스,감정이 있기에 인간이다 주연배우가 관심있던 배우들이라 기대를 하고 봤는데 생각보다 지루했다
이퀄스,언제 개봉해요 개봉날 달려가야겠음
이퀄스,기대만땅
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
이퀄스,
킹 오브 프리즘  바이 프리티 리듬 ,다소 당황스럽고 재미있음
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,프리즘의반짝임
킹 오브 프리즘  바이 프리티 리듬 ,더빙 감사합니다
킹 오브 프리즘  바이 프리티 리듬 ,짱짱
킹 오브 프리즘  바이 프리티 리듬 ,구웨웩 
킹 오브 프리즘  바이 프리티 리듬 ,쌉 띵작 합니다
킹 오브 프리즘  바이 프리티 리듬 ,응원상영 감사합니다 상영시간이 조금 짧지만 데모다이죠오부 그럴수도 있지이이 관객도 등장인물이 될수 있고 직접 주인공들과 소통한다는 느낌이 있어 너무 행복했습니다 다른 관객과 한마음으로 구호를 외치고 흐느껴 울고 기뻐하는 상황이 너무나도 좋았습니다 야광봉이 터지도록 휘둘렀습니다 킹프리사랑해
킹 오브 프리즘  바이 프리티 리듬 ,최고의 영화 보기 시작한 뒤로 세상은 빛나고 있습니다
킹 오브 프리즘  바이 프리티 리듬 ,올해 최고의 영화
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,세찬아 고마워
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,영화는 정말 엄청난 반짝임을 선사해 줬어요 정신차려보니 어느새 울고 있더군요 인생이 괴로울 때 극장에서 게릴라 상영 해줬으면 바랄 게 없겠네요 영화 내려가면 나 못살아어떡해요
킹 오브 프리즘  바이 프리티 리듬 ,사랑과 열정이 가득한 프리즘쇼 지친 삶에서 잊고 있던 가치를 깨달았습니다 오빠들의 미소에 암이 나았습니다
킹 오브 프리즘  바이 프리티 리듬 ,킹프리를 보고 세상이 아름다워졌습니다
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,오버 더 레인보우 
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
킹 오브 프리즘  바이 프리티 리듬 ,
