title,review
오빠생각,좀 뻔한 소재로 지루한게 흠이라면 흠 영화 내용은 훈훈하고 감동적임 근데 너무 많이 써먹은 듯한 소재로 인해 흥미는 좀 떨어지는 편 그나마 임시완 잘생긴 얼굴때문에 보완이 됨
오빠생각,
오빠생각,소재도 배우도 좋지만매국노 작곡가나 표절 작곡가의 노래를 쓴 것이 흠이라 점 노래만 잘 선택했으면 점
오빠생각,감동이네요 임시완은 어떤 역할도 잘 어울리네요
오빠생각,순이는 죄책감에  남은 인생 어찌 살까
오빠생각,감동
오빠생각,
오빠생각,감동
오빠생각,가족 생각이 나서 울었네요
오빠생각,신파를 너무 나쁘게 이용했어
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,재미있는데 슬프다
오빠생각,넘좋았음
오빠생각,
오빠생각,처음부터 끝까지눈을 감고 봐도 볼 수 있는 아름다운 작품 이 땅에 다시는 전쟁이 일어나지 않길
오빠생각,아역배우들이 연기를 참 잘하네요 지금도 우린 휴전상태 다시는 전쟁이 없어야겠죠 아이들에게나 어른들에게나
오빠생각,모두가 봐야 될 영화
오빠생각,가슴 아픕니다
오빠생각,
오빠생각,영화 전반부  갈고리역  이승만 목솔 흉내  어슬픗지만 웃겨 쥑임  
오빠생각,좌우 이념을 떠나 절대 있어서는 안될 분단 그리고 같은 민족끼리의 피흘리는 싸움 보는 내내 마음이 아픕니다 어른들의 싸움에 아이들의 감정이입 더욱더 마음이 아픕니다 꼭 통일된 대한민국으로 우리민족의 아픔을 달랠수 있길 바랍니다
오빠생각,
오빠생각,슬프다
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,다름이 화음이 되는 아름다움 
오빠생각,슬프네요
오빠생각,
오빠생각,역사는 없고 삼류신파만 있는 쓰레기
오빠생각,이승만  간도특설대  다까끼마사오   우리가 한번  되돌아 보는 시간  최악의 킬링필드 살인마의   실체에    대해서   이땅에서 단 한번이라도   잘  알아보고   아니면  인터넷한번이라도  처바라
오빠생각,의미있는 영화로 맘에 많이 남네요  남북분단 아프네요
오빠생각,눈물이 납니다
오빠생각,
오빠생각,전쟁은 나쁜것
오빠생각,
오빠생각,전쟁에 가해자가 있겠습니까 전부가 피해자이죠 그냥 봤는데 눈물나네요 전쟁은 다시는 절대로 일어나서는 안됩니다
오빠생각,잘 봤습니다 감사합니다
오빠생각,
오빠생각,기대 이상 노래를 배경으로 전쟁을 잘 표현 한 듯
오빠생각,어릴때  합창하던 생각을 하며  아이들에게는  합창이 꼭 필요하다는 생각을하게 만드네요
오빠생각,그 당시 한국전쟁으로 인한 아픔이 합창단의 합창으로 씻겨내려갔으면 좋겠다  실화를 영화로 만들었기에 더 욱더 큰 감동이었다
오빠생각,신파보고 감동적인 영화라고 하는 인간들은 감정회로가 고장났나 점주고 싶은데 평점 너무 높아서 점드림
오빠생각,
오빠생각,식상함
오빠생각,감동적인  좋은 영화예요
오빠생각,감동적인 영화
오빠생각,보다가 눈물이 너무 많이 나서 감사합니다
오빠생각,좋은 한국영화입니다
오빠생각,웃음과 슬픔의 균형있는 조화
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,임시완 잘생김
오빠생각,내용도 좋고 정치적 균형도 나름 잘 맞춘 영화 다만 대책없이 착하고 평면적인 전개가 많이 아쉽다
오빠생각,
오빠생각,오늘 우연히 봤는데 아직도 먹먹하네요 많이 울었습니다 참 좋았습니다
오빠생각,너무 잔잔
오빠생각,미안하다 점도 아깝다 억지스토리 
오빠생각,
오빠생각,
오빠생각,
오빠생각,가슴 아픈  영화 입니다 상업영화와는 정말다른 감동이 전해지는 영화입니다
오빠생각,아 울었어
오빠생각,임시완  최고다
오빠생각,
오빠생각,생각나서 왔는데 이거 보고 울었다
오빠생각,
오빠생각,연기에 비해 이야기 전개가 식상하다
오빠생각,
오빠생각,
오빠생각,
오빠생각,감동였습니다  오랜만에 찡한 감동을 주는 영화였습니다 
오빠생각,
오빠생각,년대 국민학교를 다닌 저한테나 살짝 먹힌 영화입니다 세기 교육을 받는 저희 아이들은 공감하지 못했습니다
오빠생각,
오빠생각,
오빠생각,
오빠생각,개를 훔치는 완벽한 방법을 보고 이레에게 푹 빠져서 보게 된 오빠 생각 기대하지 않고 봤는데 좋은 작품이다 전쟁이 끝난 후 좋은 세상이 올 줄 알았지만 그 이후로도 이승만정권 주도하에 만여명이나 되는 양민을 학살했다
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,넘넘 감동 꼭 보고싶어요 어디서 다시볼수없나요
오빠생각,역시나 오글거리는 부분들도 많았지만 잔인한 전쟁과 보호받지 못했던 아이들의 참상을 보게됨
오빠생각,다시 보고 싶네요 
오빠생각,
오빠생각,
오빠생각,
오빠생각,관심을 불러일으키기 쉬운  전쟁에 기대어 전형적인 이야기 전개만을 선보인 작품
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,전쟁의 실상을 리얼하게 연출  깊은 감동 당시민족의 갈등과 분란의 실상은 지금까지 이어지고 있지 않나  
오빠생각,
오빠생각,
오빠생각,
오빠생각,구성은 좀 그랬지만 감동이 있었다
오빠생각,감동적이긴 한데 약간 신파 
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,
오빠생각,작품성도 좋고 연기도 좋고 거실에 뒹글면서 눈을 뗄수 없을 만큼 좋은 영화였습니다 감동적이네요
오빠생각,합창단 아이들만캐스팅했습니까
오빠생각,작품성이 굉장히 좋은 영화입니다 아이들의 눈을 통해서 우리의 현실을 볼 수 있게 해 주는 영화인 것 같습니다 너무 잘 봤습니다
오빠생각,고향의 봄은 언제 들어도 눈물난다
오빠생각,고향생각가족생각전쟁의 슬픔 옛날생각 정말 오래간만에 감동적인 영화를 봤네요 그것도 집에서 티비로울면서 정말 감동적이었습니다
오빠생각,저도 추석 특선 영화라  로 봤는데 너무나 감동적으로 잘 봤어요 이건 만명 관람 쓰레기같은 부산행은 만명나라가 참 무뇌아들로 가득차들어가네요  전쟁의 참상을 너무 잘 그렸습니다
오빠생각,잔잔한 감동 좋은 영화 감상하게 해 주셔서 감사합니다
오빠생각,
오빠생각,
오빠생각,괜찬은영화입니다
오빠생각,
오빠생각,
오빠생각,오랜만에 뭉클한 영화를보았다 추천
오빠생각,
오빠생각,잔잔하니 싱거운 영화
오빠생각,
오빠생각,
오빠생각,절망적이었던 한국전쟁의 상황과 그 속에서 다양한 생각을 가지고 살아가야 했던 인물들을 보며 가슴이 먹먹해졌네요 좋은 영화 잘 보았습니다
오빠생각,
오빠생각,잘만든 음악아니 전쟁영화
오빠생각,
오빠생각,오빠 생각 좀 무서웠지만 넘 재미있었어요 
오빠생각,조금 부족
오빠생각,
오빠생각,감동이 잔잔히 밀려드는 좋은 영화였네요
오빠생각,
오빠생각,한국 전쟁이 이렇게 세련됐나 엔틱크 하고 좋네 초반 정말 좋았는데 갈수록 나는 멍했지만  애들도 너무 기름지고 노래만 허공에 울리네 시바
오빠생각,
오빠생각,
오빠생각,
오빠생각,특출날 건 없는데 눈물은 쏟았다
오빠생각,
오빠생각,기대이상의 연기 스토리  기존 합창소재 영화들 보다 더 아련한 스토리
오빠생각,연기 스토리 다 좋은 영화
오빠생각,난 이런 영화가 너무 좋다몇번을 울엇는지대 아재 감수성 지대로 자극 하네아역들 연기 너무 좋고갈고리역에 이희준씨 연기가 이정도 일줄이야다시 봤다
오빠생각,
오빠생각,이 영화 왜 흥행이 안 됐지 재밌게 봤너요
오빠생각,보는 내내 가슴이 먹먹하고 찡했다 아이들의 합창이 시작되고부터는 고였던 눈에 물이 뚝뚝 떨어지기 시작하고 정말 오랜만에 영화를 보며 눈물이 났다 엔딩크레딧이 올라가는 끝까지 눈을 감고 웃픈 표정으로 있었다 이제 난 임시완을 명품배우라 부른다아역배우 이레도
오빠생각,
오빠생각,정말 흥미러운 이야기였고 뭉클했어요
남과 여,전도연의 담배를 들고 있는 동작이 영 어색하다
남과 여,전도연 연기 너무 잘하네
남과 여,불륜은 불륜일 뿐이지 사랑이란 거룩함으로 포장하지 말라 모든 행위의 주체는 자신이고 그 자신은 불륜을 향해 허용하고 방관하였다 우리나라 국민중 여성은 정도 남성은 정도 외도경험이 있다고 한다 그러므로 국민중 정도가 불륜을 저질렀고 하나를 보면 열을 안다고 그런 인간들중 법 없이도 사는 인간이 있다면 내 손에 장을 짓는다 아마도 가 전과자이지 않나싶다 합의를 통한 형사처벌을 면한 전과자도 이에 속한다 국민중 가 쓰레기인 것이다  불쌍하긴 하다 내가 알기엔 여성이 하루에 유전자 세포분열 한 번 할때 남자는 열 두 번을 한다고 하니 남자의 성욕이 넘치게 강하다 영화에서도 남자가 스킨십을 시도하고 여성을 못잊어 주변을 맴돌다 사이가 깊어간다
남과 여,이도 저도 아니잖아
남과 여,한번보고 두번보고 몇번을 봐도 아깝지 않는 영화더군요 스토리 연기  음악  다  잘 어울려  한몸이 되어버린 영화였습니다
남과 여,이해와 공감의 의미를 찾아봄  
남과 여,남녀 주인공의 마지막 그 결정은 각자가 처한 현실에 따른 것인지 아니면 남자기 때문에 여자기 때문에 한 결정인지 감독에게 물어보고 싶다 물론 딱잘라 말하긴 어렵겠지만
남과 여,전도연과 공유 두분 좋은 연기에 감사  다시 또 찾아보게될듯
남과 여,너무 좋다 영화전번에 안개처럼 깔려잇다관객에게 어떤 감정도 요구하지않고  자연스럽게 몰입되게 만든다전도연 연기력이야 디미 알고잇지만 공유가 이토록 연기파였는줄 몰랏다 너무 재미있다 가슴 찡한 감동사랑의 아픔 즐거움 모든게 너무도 자연스럽다 완전 수작 명작
남과 여,공유에 대한 환상을 깨준 영화
남과 여,전도연은 너무 사랑스러워
남과 여,남과 여
남과 여,년 월  일 재감상
남과 여,관점은 다를 수 있죠 누구는 불륜 미화라고 할 수 있고  어떤 이 눈에는 암만 아름다운 불륜이라도 여기까지밖에 안 되는 거다 라고 할 수도 있고  정말 아름다운 사랑이라고 할 수도 있고 인생에 다시 만나기 어려운 사랑이라고도 할 수 있겠고 비록 불륜이지만 나도 한번 해봤음 좋겠다 싶을 정도로 아름다워 보이기도 하죠  근데 가정에서 힘든 일이 없었으면 외국 아니었으면 둘이 눈이 맞았을까 싶고 배우자가 조금 손을 내미니깐 아이의 눈을 보니까 바로 억제되는 행동이었으면 애초에 스스로도 더 노력하고 미리 아이 생각하고 제어했어야 맞는 거고 무책임한 충동적 사랑이죠  각설하고  애초에 이 영화는 그런 저런 면을 다 생각하고 담고 있었던 거 아닌가 싶어서  생각을 많이 하게 되네요 좋네요
남과 여,공유 때문에 본 영화 유의 감정선 눈빛이 다했다
남과 여,불륜의 불편한 미화
남과 여,오늘 다시 봤는데  너무좋다  영상이며  연기며
남과 여,두 배우 연기력에 정말미치네요  역시 전도연 이라는 말을 하고싶어여  이 영화는 내용을 떠나서 세가지가 여운에 남네요 첫째 영상미 영화의 영상미는 이 작품에 프로를 차지하는것 같아요  둘째 감성적이고 두 배우의감성을 나타내는 음악이 을 차지합니다  셋째 두 주인공의 연기력 전 이 영화를 보고 공유의 재발견이라고 해도 과언이 아니에요  전도연의 연기력은 이미 인정이지만 공유의 감성연기 너무 기대이상이였어요  계속 보게되는 영화네여  몇번을 봐도 질리지가 않아요  영화의 내용면에선 약간 아쉬운 부분이 있어여  불륜소재의 다소 무거운 내용을 영상미 음악 연기력 이 세조건의 것 들로인해  모두 커버가 될정도로 아름답고 서정적이게 잘 다뤄줘서 좋네여  마지막까지 여운이 남게되는 영화에요
남과 여,결혼이란 로맨스의 끝이 아닌 시작 인간이란 존재 공유님 쓸쓸한 가슴 먹먹한 연기 참 잘하네요  또 봐야겠습니다
남과 여,공유  연기도 잘하네요 일단 얼굴 자체가 몰입감 있으니
남과 여,공유
남과 여,여운이 많이 남는 영화
남과 여,
남과 여,보고 또 보게 된다 이 추석 명절에 나를 생각해 보는 영화  여자 엄마 어른으로 사는 나 그리고 온전한 나의 삶에 대한 간절함을 돌아보게 되는 영화 다들 무슨 고민에서 제일 힘들지 생각한다
남과 여,아름다운 배경이 더  먹먹하게 한다 마지막 공유의 눈물에 마음이 미어지는 사랑을 누가 어떻게 정의할 수 있을까  시간이 흐른 후 다시 꺼내보고싶은 영화
남과 여,마지막 운전하고가면서 울것같은 공유 너무슬프고 쓸쓸해
남과 여,너무 부럽다 공유 넘 기엽다 전도연도 너무 이쁘고 근데 전도연 담배는 극중 서정성이 확 깨져버린다 아이들은 좀 섬뜩하다
남과 여,영상미 전도연 연기력 인정 공유의 재발견 한장면 한장면마다 의미가 다 부여됨 두고 두고 꺼내보고 싶은 영화
남과 여,재미있어요 연기진짜 잘하내요
남과 여,
남과 여,로맨스 영화 참 좋아하는데 불륜 로맨스는 왜이리 찝찝할까  특히 애까지 낳고 불륜이라니  한번 바람피고 사랑찾아 이혼한 남자는 몇년후 또 바람나서 이혼한다   불륜으로 사랑을 하면 늘 여자만 망가지지  남자는 멀쩡  그래도 핀란드 풍경은 참 멋지다 
남과 여,영상미는 좋다 스토리는 정말 세기 소설도 아니고 세기나 세기나 끌린다고 일하는데 찾아와서 기다릴땐 언제고 결국 책임감이라는 미명하에 돌아서는 그네들
남과 여,가슴찡하네요
남과 여,
남과 여,
남과 여,  주인공들이 너무 경우가 없네요 
남과 여,
남과 여, 현실에 대한 무게감과 서로에 대한 애절한 사랑에 대한 감정표현을 두배우가 너무 잘 표현하였고 깊이 몰입하게 만드네요  처음 볼때보다 두번세번 볼때마다 더 곱씹게 되는 영화입니다
